Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.faults	AutoStartNotSupportedException	1	1.0	1.0	3	0.012176441670993604	69.05865002596163	2	1	0	1	1	96.42777832015888	7	5	1	1	138.71893091134362	0.0	0.5	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	1	1	0	0	1	0	1	13	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertOutHandler	7	0.16666666666666666	2.4285714285714284	76	1.1835170315071804	41083.34076305642	15	1	1	8	2	124.432166658668	25	104	2	1	103.81717016285499	0.0	0.5	0.26785714285714285	1	5.0	5	3550.551094521541	1	4	0	0.0	1	1	17	0	1	3	1	5	637	0	0	FALSE
de.fzj.unicore.uas.client	GridFileFilter	9	0.08750000000000001	4.555555555555555	140	1.6528975093890752	130614.2490985856	19	1	1	9	1	51.716569988806626	70	187	0	1	94.00772257999137	0.0	0.0	0.17777777777777778	1	28.0	12	4958.692528167226	0	7	1	0.0	1	0	41	0	0	2	1	25	936	0	0	FALSE
de.fzj.unicore.uas.dsms.stress	DirectoryList	4	0.5333333333333333	2.25	38	0.4780570697262755	17152.719432059715	9	1	1	4	2	106.61487554683556	0	47	1	1	106.61487554683556	0.0	0.0	0.6	1	0.0	4	1434.1712091788265	0	2	1	0.0	1	0	9	0	0	2	0	0	298	0	0	FALSE
de.fzj.unicore.uas.impl.tss	TargetSystemHomeImpl	6	0.2	1.0	16	0.09708726491954553	938.6485193223265	9	1	1	6	5	142.49084451371283	2	25	5	1	142.49084451371283	0.0	0.5	0.16666666666666666	0	14.0	1	291.2617947586366	1	3	1	0.0	1	1	6	0	0	3	0	1	85	0	0	FALSE
de.fzj.unicore.uas.testsuite	ServiceDiscoveryTest$RegistryClient.ServiceListFilter_0	1	0.0	1.0	3	0.02096915840279952	256.87219043429417	1	0	1	1	0	134.22634194841314	0	5	0	1	134.22634194841314	0.0	0.0	0.0	0	1.0	1	62.907475208398566	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
edu.virginia.vcgr.genii.client.cache	TimedOutLRUCache$ActiveTimeoutWorker	1	0.0	5.0	11	0.14732057079135494	5079.927513371882	1	0	1	1	1	102.60088709244945	0	29	0	1	102.60088709244945	0.0	0.0	0.0	0	0.0	5	441.9617123740648	1	0	1	0.0	1	0	5	0	0	1	1	0	85	1	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapabilities$FileTransferCapability	5	0.0	1.0	11	0.09646657847321359	1578.137210737096	5	0	1	5	0	140.090411796691	0	22	0	1	140.090411796691	0.0	0.0	0.0	0	5.0	1	289.39973541964076	0	5	0	0.0	0	0	5	0	0	0	0	0	74	1	0	FALSE
de.fzj.unicore.bes	BESFactory	5	17.0	1.0	23	3.3499391568122348	119729.72905399198	22	1	1	7	15	84.67588981902554	69	29	11	1	114.05627560521475	0.0	0.5	0.0	0	5.0	1	10049.817470436705	0	5	4	0.0	1	1	5	0	2	0	0	60	1605	0	2	TRUE
edu.virginia.vcgr.genii.client.security	SecurityUtils	13	0.3333333333333333	2.5384615384615383	138	1.741351413842015	80495.81333998572	16	1	1	14	22	143.50921916141908	35	251	4	1	103.62380515690883	0.0	0.0	0.02564102564102564	1	24.0	7	5224.054241526045	0	12	19	0.0	1	0	33	0	1	1	0	11	1007	0	0	FALSE
de.fzj.unicore.bes.ucc	BESActionBase	3	0.25	3.0	33	0.3974969061325252	10363.679347963465	5	1	1	3	6	104.03713568206149	0	52	3	1	104.03713568206149	3.0	0.2	0.6666666666666666	1	1.0	5	1192.4907183975756	1	0	3	0.0	1	1	9	3	0	3	1	0	233	0	0	FALSE
de.fzj.unicore.bes.functional	CatJSDL	4	0.0	1.25	35	0.4041824276773773	8292.972794427917	6	1	1	4	4	111.14363058207874	1	40	3	1	111.14363058207874	0.0	0.0	0.5	0	0.0	2	1212.5472830321319	1	2	1	0.0	1	0	5	0	0	2	1	1	242	0	0	FALSE
de.fzj.unicore.uas.client	EnumerationClient	8	0.23809523809523808	1.75	36	0.6247072588755325	22033.821303454086	11	1	1	8	9	89.10220480150346	48	50	7	2	121.32386790847721	0.0	0.6666666666666666	0.125	1	16.0	4	1874.1217766265975	1	5	2	0.0	1	2	14	0	0	3	1	9	385	0	0	FALSE
edu.virginia.vcgr.genii.client.security.x509	TrustAllX509TrustManager	4	0.0	1.0	6	0.047300745718652046	421.12572335696166	4	0	1	4	0	112.78314866948772	30	18	0	1	155.07430126067246	0.0	0.0	0.0	0	4.0	1	141.90223715595613	0	1	0	0.0	1	0	4	0	0	3	1	7	44	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTestJobMgmtServiceExt	1	0.0	4.0	25	0.37182683791065296	17998.405678623596	1	0	1	1	3	52.80440929545772	6	28	0	2	85.02607240243147	0.0	0.6666666666666666	0.0	0	0.0	4	1115.4805137319588	0	0	3	0.18181818181818182	1	2	4	0	0	1	0	3	190	0	0	FALSE
de.fzj.unicore.bes.performance	TestLocalhost	1	0.0	6.0	46	0.8579648952794642	44208.97445992212	2	1	1	1	2	23.50423763796786	10	51	0	1	71.98124853274375	0.0	0.0	1.0	0	0.0	6	2573.8946858383924	0	0	2	0.0	1	0	6	0	0	1	0	5	389	0	0	FALSE
de.fzj.unicore.uas	SMSProperties	5	0.03571428571428571	1.8	52	0.5670505411294117	15923.066464379413	19	1	1	8	6	155.97677698450076	9	74	6	1	105.97691594287265	1.0	0.3333333333333333	0.1	0	17.0	3	1701.151623388235	1	1	0	0.0	1	1	9	1	3	4	0	1	338	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestStageInStageOutForceRemote	1	0.0	1.0	5	0.07877503559033197	1450.0533059220795	1	0	1	1	4	120.26747006759217	4	10	0	3	120.03170967530988	0.0	0.75	0.0	0	0.0	1	236.32510677099592	1	1	4	0.0	1	3	1	0	0	0	0	1	51	0	0	FALSE
org.morgan.util.configuration	ConfigurationException	3	1.0	1.0	8	0.04390479674883884	322.2188239820569	4	1	0	3	8	193.776841092067	5	16	8	1	143.7769800504389	2.0	0.25	0.0	0	3.0	1	131.71439024651653	0	0	0	0.0	0	1	3	2	0	3	0	1	42	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	DSMSInfoProvider	2	0.0	1.0	7	0.07233845750660967	1002.6382664505728	2	0	1	2	2	152.55450673300095	6	11	0	1	131.93951023718796	0.0	0.0	0.0	0	2.0	1	217.01537251982901	0	1	2	0.0	1	0	2	0	0	1	1	1	52	0	0	FALSE
de.pc2.unicore.edgi.idb	ApplicationRepository	15	0.13571428571428573	4.2	298	4.161808902250763	359354.5498499785	25	1	1	18	5	88.48268922266597	8	322	3	1	88.48268922266597	0.0	0.0	0.22666666666666666	1	30.0	17	12485.426706752287	0	10	2	0.0	1	0	63	0	3	5	0	6	2098	0	0	FALSE
de.fzj.unicore.uas.client	UDTClient	20	0.013157894736842105	1.6	109	1.2688350244445636	28956.053386621254	24	1	1	21	9	169.92878220881062	29	153	6	3	119.92892116718252	0.0	0.75	0.2375	1	0.0	4	3806.5050733336907	1	5	4	0.2	1	3	32	0	1	15	0	13	809	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapability	3	0.0	1.0	4	0.12529055190417687	2077.2780633829843	3	0	1	3	5	130.75969092787707	15	5	4	1	148.63251119948833	0.0	0.5	0.0	0	3.0	1	375.8716557125306	0	3	2	0.0	0	1	3	0	0	0	0	9	94	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	TextInfo	4	0.0	1.25	17	0.15716316589854676	3110.225633888516	4	0	1	4	5	125.72665415466707	1	23	1	1	125.72665415466707	0.0	0.5	0.0	1	6.0	2	471.4894976956403	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	1	112	0	0	FALSE
edu.virginia.vcgr.genii.client.context	ContextException	3	1.0	1.0	8	0.0494071278583132	409.9933006315377	4	1	1	3	1	142.95306809899895	0	16	0	2	142.95306809899895	0.0	0.6666666666666666	0.0	0	3.0	1	148.2213835749396	0	0	1	0.0	1	2	3	0	0	3	0	0	46	0	0	FALSE
de.fzj.unicore.bes.ucc	BaseActionState	5	0.16666666666666666	3.2	58	0.7121979752241325	19663.095936581718	8	1	1	5	4	103.57902347019075	0	89	2	1	103.57902347019075	2.0	0.25	0.4666666666666667	1	0.0	5	2136.5939256723977	1	0	2	0.0	1	1	16	2	0	5	0	0	412	0	0	FALSE
de.fzj.unicore.uas.util	Pair	8	0.14285714285714285	2.125	35	0.3641375262600133	15250.267563711976	10	1	0	8	9	122.53770894936892	7	54	9	1	122.53770894936892	0.0	0.0	0.375	0	12.0	10	1092.41257878004	1	4	0	0.0	1	0	17	0	0	4	0	1	254	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestServerServerTransferErrorHandling	6	0.2	2.3333333333333335	63	0.8888135821102962	24776.45491544893	12	1	1	6	6	105.02870050781313	5	73	0	1	105.02870050781313	0.0	0.5	0.3333333333333333	1	0.0	4	2666.4407463308885	1	0	6	0.0	1	1	14	0	0	6	0	2	505	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable_1	1	0.0	2.0	16	0.24474422787254393	4731.721738869182	1	0	1	1	2	136.86986093888984	2	20	0	1	96.98444693437959	0.0	0.0	0.0	0	0.0	2	734.2326836176318	1	0	2	0.0	1	0	2	0	0	1	0	2	127	1	1	TRUE
de.pc2.unicore.edgi	AbstractJobRun	14	0.17307692307692307	1.1428571428571428	56	0.6722776799126767	12218.384006638562	18	1	1	14	9	175.35217255900636	22	69	1	1	125.35231151737824	1.0	0.3333333333333333	0.08928571428571429	1	66.0	3	2016.83303973803	1	6	8	0.0	1	1	16	1	0	8	0	6	444	0	0	FALSE
eu.unicore.uas.metadata	MetadataFile	12	0.09090909090909091	1.1666666666666667	39	0.3495627060610571	6625.607866274763	17	1	1	12	6	181.57372294296448	23	55	6	1	131.5738619013364	0.0	0.0	0.11666666666666667	1	64.0	3	1048.6881181831714	0	8	0	0.0	1	0	14	0	0	4	0	4	264	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable_0	1	0.0	2.0	5	0.02995282789966531	353.81777956479647	1	0	1	1	0	124.69644741207904	0	9	0	1	124.69644741207904	0.0	0.0	0.0	0	0.0	2	89.85848369899593	0	0	0	0.0	1	0	2	0	0	1	0	0	23	1	0	FALSE
de.fzj.unicore.bes.functional	DateHPCPJSDL	2	0.0	1.0	20	0.31207378032286104	5862.187888204255	2	0	1	2	5	106.39581350054347	0	23	4	1	106.39581350054347	0.0	0.0	0.0	0	2.0	1	936.2213409685831	0	1	1	0.0	1	0	2	0	0	1	1	0	171	0	0	FALSE
de.fzj.unicore.uas.security.util	RuleBuilder	17	0.0078125	1.411764705882353	125	1.7783919763587686	77761.55875358068	25	1	1	17	1	131.1875319084981	65	194	1	1	110.57253541268508	0.0	0.0	0.1323529411764706	1	102.0	5	5335.175929076306	0	16	0	0.0	1	0	24	0	0	1	0	21	997	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation	ListDirectory$Comparator	1	0.0	2.0	6	0.0693828160529119	2154.336438442914	1	0	1	1	0	115.56475865727063	0	9	0	1	115.56475865727063	0.0	0.0	0.0	0	1.0	2	208.14844815873568	0	1	0	0.0	1	0	2	0	0	0	0	0	49	1	0	FALSE
de.fzj.unicore.uas.testsuite	RunBulkDatatransfer	2	2.0	2.0	51	0.945241186362248	44586.28009829557	4	1	1	2	6	105.06862701300966	7	55	0	2	84.45363051719666	0.0	0.6666666666666666	0.0	1	2.0	2	2835.723559086744	1	0	6	0.1	1	2	4	0	0	2	0	4	451	0	0	FALSE
edu.virginia.vcgr.genii.client.comm	GeniiSOAPHeaderConstants	0	0.0	0.0	5	0.04632457886750385	720.1366351221053	4	1	1	1	1	171.0	0	11	0	1	171.0	0.0	0.0	0.0	0	0.0	0	138.97373660251156	0	0	1	0.0	1	0	0	0	1	0	0	0	34	0	0	FALSE
de.fzj.unicore.uas.fts.rft	LocalStoreImpl	9	0.0625	1.7777777777777777	60	0.7152440257071782	20765.550706274764	13	1	1	9	4	115.35727758568567	6	86	2	1	115.35727758568567	0.0	0.5	0.3055555555555556	0	0.0	4	2145.7320771215345	1	5	2	0.07692307692307693	1	1	16	0	0	4	0	2	438	0	0	FALSE
de.fzj.unicore.cisprovider.impl	DefaultMonitoringEvent	19	0.04861111111111111	1.0526315789473684	51	0.4036698791120325	6785.8793592611255	27	1	1	19	12	139.65591037380472	7	76	10	1	139.65591037380472	0.0	0.0	0.07894736842105263	1	169.0	2	1211.0096373360975	0	11	2	0.0	1	0	20	0	0	8	1	2	319	0	0	FALSE
de.fzj.unicore.bes.test	TestFactoryRP$WSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	137.46452072715473	0	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.uas.impl	TestEnumeration$WSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	187.46438176878286	1	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	1	10	1	0	FALSE
de.pc2.unicore.edgi.xnjs	DesktopGridTSI	35	0.051470588235294115	1.0	88	1.0897928798232237	17200.947707462517	39	1	1	36	2	138.57600446412556	13	172	1	1	138.57600446412556	0.0	0.0	0.3	1	0.0	1	3269.378639469671	0	18	1	0.0	1	0	35	0	1	17	1	3	794	0	0	FALSE
edu.virginia.vcgr.genii.client.rns.filters	FilterFactory	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	3	144.61566026060174	0	4	2	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	1	1	0.0	0	0	1	0	0	0	0	0	12	0	0	FALSE
edu.virginia.vcgr.genii.security	BCrypt	14	0.038461538461538464	3.4285714285714284	233	7.906832160781363	374770.2207543715	24	1	1	14	2	42.45672099160112	149	536	2	1	90.933731886377	0.0	0.0	0.1357142857142857	1	98.0	8	23720.49648234409	0	10	0	0.0	1	0	48	0	0	4	0	18	3149	0	0	FALSE
de.fzj.unicore.uas.security.testservices	IExample	1	0.0	1.0	2	0.0215034165099121	219.78587335407704	1	0	1	1	2	141.32813978341167	0	4	2	1	141.32813978341167	0.0	0.0	0.0	0	1.0	1	64.5102495297363	0	1	0	0.0	0	0	1	0	0	0	0	0	18	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestTask	4	0.0	1.5	41	0.741668386790904	19950.791993324852	4	0	1	4	3	104.48448874174464	0	52	0	1	104.48448874174464	0.0	0.5	0.0	1	0.0	2	2225.005160372712	1	1	3	0.0	1	1	6	0	0	3	0	0	402	0	0	FALSE
edu.virginia.vcgr.genii.client.ser	AnyHelper	23	1.0	1.9565217391304348	141	1.583582188047075	67195.0009538336	24	1	1	24	4	135.14300347435022	91	189	1	1	114.5280069785372	0.0	0.0	0.0	1	23.0	5	4750.7465641412255	0	19	3	0.0	1	0	45	0	1	4	0	21	1027	0	0	FALSE
de.fzj.unicore.bes.impl.factory	BESFactoryImpl	30	0.057471264367816084	2.6333333333333333	361	6.003873936000718	288612.5697573695	36	1	1	32	32	139.0402092780422	78	474	4	2	99.15479527353193	0.0	0.6666666666666666	0.1111111111111111	1	194.0	12	18011.621808002154	1	23	31	0.10256410256410256	1	2	79	0	2	7	1	38	2993	0	19	TRUE
edu.virginia.vcgr.genii.client.ser	DBSerializer	8	0.2857142857142857	3.0	81	1.2239094680945253	55015.85383601841	10	1	1	10	6	60.935389922555174	56	187	2	1	103.22654251373991	0.0	0.0	0.25	1	20.0	4	3671.728404283576	0	8	4	0.0	1	0	24	0	2	0	0	1	697	0	0	FALSE
de.fzj.unicore.bes.factory.rp	NamingProfileRP	4	0.1111111111111111	1.25	19	0.19597822728193554	4120.974489617499	7	1	1	5	3	124.76428534992795	0	31	2	1	124.76428534992795	0.0	0.5	0.25	1	4.0	2	587.9346818458066	0	2	1	0.0	1	1	5	0	1	2	0	0	133	0	4	TRUE
de.fzj.unicore.uas.hadoop	ChmodParser2	2	0.0	1.0	7	0.07174497650425261	1415.0647373706333	2	0	1	2	1	130.99694215878006	8	10	1	1	130.76118176649777	0.0	0.5	0.0	0	2.0	1	215.23492951275784	1	1	0	0.0	1	1	2	0	0	1	0	1	53	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunDate	5	1.0	1.2	20	0.2680376032246307	4579.727145397129	6	1	1	5	4	125.17584517800259	0	31	2	2	125.17584517800259	1.5	0.3333333333333333	0.0	1	5.0	2	804.1128096738921	1	2	2	0.17391304347826086	1	2	6	3	0	3	0	0	180	0	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient$SupportsPartialRead	0	0.0	0.0	1	0.004643856189774725	31.34602928097939	0	0	1	0	0	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	13.931568569324174	0	0	0	0.0	0	1	0	0	0	0	0	0	6	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	ReservationReferenceResourceProperty	7	0.125	1.7142857142857142	49	0.5621105730673285	15503.828026853185	11	1	1	8	4	163.0081196742696	12	64	2	1	113.00825863264149	0.0	0.5	0.35714285714285715	1	0.0	4	1686.3317192019854	0	2	2	0.0	1	1	12	0	1	5	0	3	353	0	0	FALSE
eu.unicore.genii.security	TruststoreUtil	4	1.0	2.75	45	0.6216384322804881	22075.10588164515	5	1	1	4	3	152.45487221670226	6	62	2	1	102.45501117507416	0.0	0.0	0.25	1	6.0	4	1864.9152968414644	0	3	1	0.0	1	0	11	0	0	1	0	2	348	0	0	FALSE
de.fzj.unicore.bes.factory.rp	GlueAttributesRP	5	0.0625	1.8	45	0.6405991325797943	17334.26032379769	9	1	1	5	2	157.39320417449738	8	53	1	1	107.39334313286928	0.0	0.5	0.3	1	0.0	4	1921.7973977393829	0	2	2	0.0	1	1	9	0	0	3	0	3	362	0	5	TRUE
de.fzj.unicore.uas.fts.byteio	PositionRP	2	1.0	1.0	9	0.09370113332909216	1804.7036498615203	3	1	1	2	1	125.26891598097512	0	13	1	1	125.26891598097512	0.0	0.5	0.0	0	2.0	1	281.1033999872765	0	1	1	0.0	1	1	2	0	0	1	0	0	68	0	0	FALSE
de.fzj.unicore.uas.fts.rft	ChunkImpl	2	1.0	1.0	7	0.06807981983111522	852.2701081165815	3	1	1	2	2	132.49521429435993	0	11	1	1	132.49521429435993	0.0	0.5	0.5	0	2.0	1	204.23945949334566	1	1	1	0.0	1	1	2	0	0	1	0	0	52	0	0	FALSE
de.fzj.unicore.uas.client	EnumerationClient$Iterator	4	0.16666666666666666	1.75	16	0.12878910338203176	2038.7521431795633	6	1	1	4	0	127.09372767202566	1	25	0	1	127.09372767202566	0.0	0.0	0.625	1	0.0	2	386.36731014609524	1	2	0	0.0	1	0	7	0	0	2	0	1	97	1	0	FALSE
de.fzj.unicore.uas.impl.sms	InitDefaultStorageFactory	4	0.16666666666666666	2.0	35	0.43022144349717495	10642.821574178564	6	1	1	5	5	150.0677319693694	8	48	1	1	110.18231796485915	0.0	0.0	0.375	1	4.0	4	1290.6643304915249	0	0	4	0.0	1	0	8	0	1	4	1	6	252	0	0	FALSE
de.fzj.unicore.uas.client	UASNotificationClient	5	0.25	1.0	23	0.3387702034743147	5727.125763378748	7	1	1	6	2	106.58033451292914	25	29	1	2	124.4531547845404	0.0	0.6666666666666666	0.3	1	7.0	1	1016.310610422944	1	0	1	0.0	1	2	5	0	1	5	0	5	217	0	0	FALSE
de.fzj.unicore.uas.rns	RNSFault	3	0.5	1.0	12	0.1035711563196683	1089.713810491009	4	1	1	3	6	128.38093267214722	0	16	6	1	128.38093267214722	4.0	0.16666666666666666	0.6666666666666666	0	1.0	1	310.7134689590049	1	1	0	0.0	1	1	3	4	0	2	0	0	76	0	0	FALSE
de.fzj.unicore.bes.security	FileBasedUsernameValidator	4	0.2222222222222222	2.25	32	0.3450650545673139	8387.48578695725	10	1	1	5	3	78.74802006650361	24	43	2	1	110.96968317347736	0.0	0.0	0.3333333333333333	1	0.0	3	1035.1951637019417	0	2	1	0.0	1	0	9	0	1	2	0	3	220	0	0	FALSE
de.fzj.unicore.uas.impl.sms	StorageManagementHomeImpl	4	0.0	2.75	33	0.517387591141327	18797.975184705894	6	1	1	5	6	158.16342138669717	6	53	3	1	108.16356034506907	0.0	0.5	0.5	0	2.0	5	1552.1627734239812	1	3	3	0.0	1	1	11	0	1	1	0	2	300	0	0	FALSE
de.fzj.unicore.uas.util	DefaultOnStartup	5	0.0	1.8	41	0.515237258864847	12676.44780448184	7	1	1	6	7	130.98667666697168	18	55	0	1	110.37168017115869	0.0	0.0	0.5	1	2.0	4	1545.7117765945409	0	0	7	0.0	1	0	9	0	1	5	1	9	298	0	0	FALSE
edu.virginia.vcgr.genii.client.rns	RNSException	7	1.0	1.4285714285714286	26	0.19601089629835294	4215.248469345442	8	1	1	7	4	131.23055214027036	0	45	4	1	131.23055214027036	3.0	0.2	0.0	1	7.0	3	588.0326888950589	1	2	0	0.0	1	1	10	3	0	5	0	0	152	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	NodesResourceProperty	3	0.25	2.0	24	0.28905342932534767	8656.51449845221	5	1	1	3	5	130.51992305944748	11	36	3	2	109.90492656363446	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	867.1602879760429	1	2	2	0.0	1	2	6	0	0	1	0	3	166	0	0	FALSE
edu.virginia.vcgr.genii.client.utils.units	SizeXmlAdapter	2	0.0	1.0	5	0.0554413435736511	840.2298986114342	2	0	1	2	1	139.11240867465017	0	14	0	1	139.11240867465017	0.0	0.5	0.0	0	2.0	1	166.32403072095332	0	2	1	0.0	1	1	2	0	0	0	0	0	44	0	0	FALSE
edu.virginia.vcgr.genii.security.credentials.assertions	AttributeConstraints	2	0.0	1.0	3	0.06502878017929953	712.1570407167452	2	0	1	2	8	190.79239666338094	5	6	6	2	150.9069826588707	0.0	0.6666666666666666	0.0	0	2.0	1	195.08634053789856	0	1	2	0.0	0	2	2	0	0	1	0	2	49	0	0	FALSE
de.fzj.unicore.uas.xnjs	RByteIOExport	3	0.0	1.0	10	0.10249217778982415	1661.7844461264763	3	0	1	3	3	181.59808232380755	5	16	0	2	131.59822128217945	0.0	0.6666666666666666	0.0	0	4.0	1	307.47653336947246	0	2	3	0.029850746268656716	1	2	3	0	0	1	0	1	74	0	0	FALSE
de.fzj.unicore.bes.security	UsernameTokenValidator$EntityResolver	1	0.0	1.0	3	0.028	359.33333333333337	1	0	1	1	0	133.07834434079777	0	5	0	1	133.07834434079777	0.0	0.0	0.0	0	1.0	1	84.0	0	1	0	0.0	1	0	1	0	0	0	0	0	21	1	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapabilities$FileTransferCapability_0	5	0.0	1.0	11	0.09646657847321359	1578.137210737096	5	0	1	5	0	140.090411796691	0	22	0	1	140.090411796691	0.0	0.0	0.0	0	5.0	1	289.39973541964076	0	5	0	0.0	0	0	5	0	0	0	0	0	74	1	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapabilities$FileTransferCapability_1	5	0.0	1.0	11	0.09646657847321359	1578.137210737096	5	0	1	5	0	140.090411796691	0	22	0	1	140.090411796691	0.0	0.0	0.0	0	5.0	1	289.39973541964076	0	5	0	0.0	0	0	5	0	0	0	0	0	74	1	0	FALSE
de.fzj.unicore.uas.xnjs	TSIStorageAdapterFactory	2	0.5	1.5	11	0.1138138393765158	2342.932088509225	4	1	1	2	4	120.66809029112605	0	16	1	1	120.66809029112605	0.0	0.0	0.25	0	2.0	2	341.44151812954743	0	1	3	0.0	1	0	3	0	0	1	1	0	77	0	0	FALSE
eu.unicore.genii.gffs	GFFSUpload	3	0.0	3.0	29	0.5223052089948197	20899.298617308566	3	0	1	3	4	144.77459864835484	8	44	1	2	104.88918464384459	0.0	0.6666666666666666	0.0	0	4.0	7	1566.915626984459	1	2	3	0.0	1	2	9	0	0	1	1	2	277	0	0	FALSE
de.fzj.unicore.uas.impl.tss	TSSAsynchInitialisation$Runnable	1	0.0	2.0	6	0.01911980000384617	281.0610600565386	1	0	1	1	0	122.53015670771924	0	5	0	1	122.53015670771924	0.0	0.0	0.0	0	1.0	2	57.359400011538504	0	0	0	0.0	1	0	2	0	0	1	0	0	16	1	0	FALSE
edu.virginia.vcgr.genii.client.comm.socket	TrafficClass	2	0.0	1.0	6	0.04200776024512549	299.7082177369789	3	1	0	2	1	136.0694361542164	0	16	1	1	136.0694361542164	0.0	0.0	1.0	0	0.0	1	126.02328073537646	0	1	0	0.0	0	0	2	0	0	1	0	0	36	0	0	FALSE
de.fzj.unicore.uas.dsms.stress	StressTest	6	0.1	2.0	57	0.525522997590613	17126.714205559732	10	1	1	7	5	108.0338453089973	0	81	0	1	108.0338453089973	0.0	0.5	0.16666666666666666	0	14.0	4	1576.5689927718392	1	0	5	0.0	1	1	12	0	1	6	0	0	325	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation	ListProperties	2	0.0	2.0	23	0.3349264712090761	11340.151868532133	2	0	1	2	4	102.43575709103493	0	30	1	1	102.43575709103493	0.0	0.5	0.0	0	2.0	3	1004.7794136272283	1	1	3	0.0	1	1	4	0	0	1	0	0	178	0	1	TRUE
de.fzj.unicore.uas	JobManagement	4	10.0	1.0	15	2.481088285055825	112757.05068611618	14	1	1	6	8	168.15864018113228	4	28	7	2	118.15877913950419	0.0	0.6666666666666666	0.0	0	4.0	1	7443.264855167475	0	4	1	0.0	1	2	4	0	2	0	0	16	1243	0	3	TRUE
de.pc2.unicore.edgi.idb	ApplicationRepository$Impl	7	0.06666666666666667	2.4285714285714284	47	0.518987527801268	17399.80975043602	12	1	1	9	0	115.03081580811576	1	61	0	1	115.03081580811576	0.0	0.0	0.2571428571428571	1	17.0	5	1556.962583403804	0	4	0	0.0	1	0	17	0	2	3	0	1	335	1	0	FALSE
de.fzj.unicore.uas.security	ProxyCertInHandler	5	0.0	2.0	38	0.4507702738332566	11602.548820871507	10	1	1	7	3	133.42839402029034	17	52	2	1	112.81339752447732	0.0	0.5	0.2	1	14.0	5	1352.3108214997696	1	1	1	0.0	1	1	10	0	2	4	1	7	272	0	2	TRUE
edu.virginia.vcgr.genii.client.configuration	DeploymentConf	2	0.5	3.5	24	0.23910777095924257	8890.636569553899	6	1	1	3	3	101.72972170394087	0	54	2	1	101.72972170394087	0.0	0.0	0.5	0	2.0	6	717.3233128777277	0	2	1	0.0	1	0	7	0	1	0	0	0	147	0	0	FALSE
de.fzj.unicore.bes.impl.wsn	BESNotificationProducerHome	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	1	136.22753069084564	4	6	0	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	1	16	0	0	FALSE
de.pc2.unicore.edgi.xnjs	UtilAction$StagingEntry	3	0.3571428571428571	1.3333333333333333	26	0.3016215998439731	7651.87137915111	10	1	1	3	1	110.42008129139148	1	34	0	1	110.42008129139148	0.0	0.0	0.38095238095238093	0	1.0	2	904.8647995319193	0	2	1	0.0	1	0	4	0	0	1	0	1	200	1	0	FALSE
