Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$DoubleType_Group	4	0.0	1.25	12	0.12683797070116345	1596.5970478031181	4	0	1	4	1	132.66763071210505	0	18	0	1	132.66763071210505	0.0	0.5	0.0	0	4.0	2	380.5139121034904	1	1	1	0.0	1	1	5	0	0	3	0	0	97	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingWatchApi.strategy.control.global	RetryAtEachStepController	1	0.0	1.0	3	0.01067543535812409	57.08682786408245	1	0	0	1	3	157.50378379528425	18	7	2	2	139.37003987964832	2.0	0.2857142857142857	0.0	0	1.0	1	32.02630607437227	0	0	1	0.0	0	2	1	4	0	1	0	3	13	1	0	FALSE
pogo.gene	CppServer	12	0.045454545454545456	8.916666666666666	413	7.9452946168716725	747093.8987829342	18	1	1	12	12	93.74996619835568	227	620	1	1	75.61622228271975	0.0	0.5	0.20833333333333334	1	0.0	24	23835.883850615017	1	7	11	0.0	1	1	107	0	0	5	1	179	3804	1	2	TRUE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$AttrProperties_FormatAssignment_5	4	0.0	1.5	17	0.18530764258814847	2846.4562657470847	4	0	1	4	0	125.98780220256211	1	24	0	1	125.98780220256211	0.0	0.5	0.0	0	4.0	3	555.9229277644454	0	1	0	0.0	1	1	6	0	0	3	0	1	129	1	0	FALSE
fr.esrf.tangoatk.core.attribute	BooleanSpectrum	15	0.21428571428571427	2.4	126	1.6130125591293343	70900.36081694215	17	1	1	15	12	148.0605495659902	44	223	1	1	108.17513556147992	0.0	0.5	0.3	1	57.0	7	4839.0376773880025	1	1	11	0.019801980198019802	1	1	36	0	0	14	1	44	905	1	0	FALSE
fr.esrf.tangoatk.widget.dnd	AttributeNode	2	0.0	1.0	9	0.09395321693070123	2666.4765377095687	2	0	1	2	6	123.93387945703438	0	12	4	2	123.93387945703438	2.0	0.2857142857142857	0.0	0	2.0	1	281.8596507921037	1	1	3	0.18181818181818182	1	2	2	4	0	1	0	0	69	1	0	FALSE
fr.soleil.TangoSnapshoting.SnapshotingTools.Tools	DateUtil	3	0.4	2.3333333333333335	29	0.47614469343253646	18524.32196052807	8	1	1	5	4	57.25426331921721	25	50	1	1	105.35954508575601	0.0	0.0	0.4666666666666667	1	0.0	4	1428.4340802976094	0	2	3	0.0	1	0	7	0	2	1	0	4	280	1	0	FALSE
fr.soleil.TangoSnapshoting.SnapshotingApi.persistence.spring.dto	Sp1Val	4	0.3333333333333333	1.0	10	0.07157770034497317	768.9664363555003	5	1	1	4	6	191.78594158787934	6	18	4	2	141.78608054625124	0.0	0.6666666666666666	0.75	0	4.0	1	214.7331010349195	0	1	2	0.0	1	2	4	0	0	3	0	2	61	1	0	FALSE
es.cells.sardana.client.framework	ServerUtils	4	0.08333333333333333	3.25	42	0.5963456971010228	21521.156559812232	8	1	1	4	8	104.0475297527628	0	76	2	1	104.0475297527628	3.0	0.0	0.1875	0	0.0	4	1789.0370913030683	0	4	6	0.0	1	0	13	3	0	0	0	0	348	1	0	FALSE
fr.esrf.tangoatk.core	StateEvent	5	0.75	1.0	13	0.08104091724837198	772.4318160140051	6	1	1	5	17	142.53385374185984	0	19	15	2	142.53385374185984	0.0	0.6666666666666666	0.4	1	8.0	1	243.12275174511592	0	2	2	0.2222222222222222	0	2	5	0	0	3	0	0	72	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$OneClassSimpleDef_ParentClassesKeyword_5	3	0.0	1.0	9	0.08652869568722112	1112.88574763581	3	0	1	3	0	132.9694209594343	0	14	0	1	132.9694209594343	0.0	0.5	0.0	0	4.0	1	259.58608706166336	0	0	0	0.0	1	1	3	0	0	3	0	0	68	1	0	FALSE
fr.esrf.tango.pogo.pogoDsl	ShortArrayType	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	0	0	5	171.0	10	2	5	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	1	0	0	0	0	0	1	6	1	0	FALSE
es.cells.sardana.client.framework.gui.panel	MotorUsePanel	3	0.625	2.3333333333333335	49	0.6841306893161836	16759.891749899398	11	1	1	4	11	96.38097402916038	0	80	2	1	96.38097402916038	1.0	0.3333333333333333	0.5416666666666666	1	1.0	5	2052.392067948551	1	0	9	0.0	1	1	7	1	1	3	0	0	378	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingApi.DbConnection	DataBaseConnection	19	0.125	2.3684210526315788	118	1.7235407889217562	50949.15270492095	27	1	1	19	8	115.01297163475542	80	241	2	1	114.77721124247313	2.0	0.0	0.24342105263157895	1	88.0	7	5170.622366765268	1	7	6	0.0	1	0	45	2	0	12	1	28	1012	1	0	FALSE
es.cells.sardana.client.framework.gui.dialog	AddMotorGroupElementDialog$MotorGroupElementListCellRenderer	1	0.0	2.0	8	0.12387739129728356	3147.090540274487	1	0	1	1	3	109.60814403213442	0	16	0	1	109.60814403213442	0.0	0.5	0.0	0	1.0	2	371.6321738918507	1	1	3	0.0	1	1	2	0	0	0	0	0	76	1	0	FALSE
es.cells.sardana.client.framework.pool	PseudoMotorClass	8	0.0	1.25	22	0.22237496836955362	4575.84733343683	10	1	1	8	7	138.0057514090841	0	42	6	2	138.0057514090841	0.0	0.6666666666666666	0.5	0	14.0	3	667.1249051086609	1	4	1	0.0	1	2	10	0	0	4	0	0	172	1	0	FALSE
fr.esrf.tangoatk.core	Refresher	16	0.05333333333333334	1.6875	72	0.5580381126749445	10154.494615489986	26	1	0	16	7	166.2375544778186	43	107	6	1	126.35214047330834	0.0	0.5	0.15	1	108.0	8	1674.1143380248336	1	2	1	0.0	1	1	27	0	0	14	1	15	391	1	0	FALSE
es.cells.tangoatk.widget.attribute	FormStringSpectrumViewer	15	0.05714285714285715	1.7333333333333334	91	0.9516112754343511	35315.99380204551	20	1	1	15	10	155.17937965227014	39	138	4	1	115.2939656477599	0.0	0.5	0.14666666666666667	1	90.0	4	2854.8338263030532	1	4	6	0.0	1	1	26	0	0	11	1	4	587	1	0	FALSE
explorer.ui	PreferencesDialog$TreeSelectionListener	1	0.0	2.0	8	0.08849099758058712	2192.9477032243312	1	0	1	1	1	110.8435566718563	0	11	0	1	110.8435566718563	0.0	0.0	0.0	0	0.0	2	265.47299274176135	1	0	1	0.0	1	0	2	0	0	1	0	0	57	0	0	FALSE
fr.esrf.tangoatk.util	AtkTimer	7	0.16666666666666666	3.2857142857142856	85	1.1784798638387177	60367.09610577236	14	1	1	9	4	67.25621535679011	45	104	2	1	99.47787846376386	0.0	0.0	0.2857142857142857	1	13.0	8	3535.439591516153	0	3	2	0.0	1	0	23	0	2	4	0	10	647	1	0	FALSE
es.cells.tangoatk.widget.property	DevicePropertyViewer$ActionListener_0	1	0.0	2.0	3	0.024241677891659753	270.90013469991703	1	0	1	1	0	133.88507122962633	0	6	0	1	133.88507122962633	0.0	0.0	0.0	0	0.0	2	72.72503367497926	0	0	0	0.0	0	0	2	0	0	1	0	0	21	0	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	SimpleMultiOutputViewer	17	0.0125	1.8823529411764706	89	1.0265982512916572	33116.21968409592	22	1	1	17	9	118.87661292664853	15	129	1	1	118.87661292664853	0.0	0.5	0.18823529411764706	1	17.0	8	3079.794753874972	1	1	8	0.0	1	1	32	0	0	16	1	5	649	1	0	FALSE
fr.esrf.tangoatk.widget.util	DeviceTableModel	9	0.1875	1.2222222222222223	28	0.3286249128618497	6239.155565581194	11	1	1	9	10	130.7848222865834	1	48	1	1	130.7848222865834	0.0	0.5	0.3333333333333333	1	23.0	2	985.8747385855492	0	4	9	0.0	1	1	11	0	0	5	0	1	229	0	0	FALSE
jive	SearchDlg$java.awt.event.WindowAdapter	1	0.0	1.0	4	0.036045937304056794	255.34452978042594	1	0	1	1	0	129.5862923918006	0	5	0	1	129.5862923918006	0.0	0.0	0.0	0	1.0	1	108.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	30	0	0	FALSE
fr.esrf.tangoatk.core	IString	3	0.0	1.0	4	0.016956921801092283	76.30614810491528	3	0	0	3	1	159.9323970124763	0	5	1	1	159.9323970124763	0.0	0.0	0.0	0	3.0	1	50.87076540327685	0	1	0	0.0	0	0	3	0	0	2	0	0	21	1	0	FALSE
jive3	TreePanel$ActionListener$ActionListener_0$ActionListener_1$ActionListener_2$ActionListener_3$ActionListener_4$ActionListener_5	0	0.0	0.0	6	0.05172041447167694	684.7371127544266	0	0	1	0	0	171.0	0	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	155.1612434150308	0	0	0	0.0	0	0	0	0	0	0	0	0	37	0	0	FALSE
fr.esrf.TangoApi	ApiUtilDAODefaultImpl	38	0.018018018018018018	2.236842105263158	259	3.3456447395641558	159245.08692447224	47	1	1	38	15	70.97228065338616	292	408	0	1	113.2634332445709	0.0	0.0	0.0935672514619883	1	602.0	8	10036.934218692468	0	21	15	0.0	1	0	85	0	0	17	1	168	2032	1	0	FALSE
es.cells.sardana.client.framework.gui.panel	DevicePoolPanel$ItemListener	1	0.0	1.0	6	0.0888413948325867	1202.5719022923163	1	0	1	1	0	117.71811174234693	0	8	0	1	117.71811174234693	0.0	0.0	0.0	0	0.0	1	266.5241844977601	0	0	0	0.0	1	0	1	0	0	1	0	0	59	0	0	FALSE
tool_panels.atktable	ScrolledScalarViewer$MouseAdapter_0	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
fr.esrf.tango.pogo.services	Singleton$BooleanTypeElements	4	0.0	1.0	13	0.14897896977006836	3164.474244251709	8	1	1	8	1	180.37915033838482	5	10	0	1	130.37928929675672	0.0	0.0	0.25	0	12.0	1	446.93690931020507	0	0	1	0.0	1	0	4	0	4	4	1	5	105	1	0	FALSE
pogo.appli	CommandDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.soleil.TangoArchiving.ArchivingTools.Tools	ArchivingException	15	0.125	3.4	149	2.666490958830595	230335.05297906024	19	1	1	15	36	69.93562932123247	92	213	33	1	102.15729242820622	0.0	0.5	0.36666666666666664	1	0.0	15	7999.4728764917845	1	5	3	0.0	1	1	51	0	0	10	0	79	1484	1	0	FALSE
fr.esrf.tangoatk.widget.device	SingletonStatusViewer$java.awt.event.MouseAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.logviewer	Main$BasicLoggingLevelMenu	1	0.0	1.0	21	0.21730176178867963	6105.703967097723	1	0	1	1	0	91.86666938968574	0	23	0	1	91.86666938968574	0.0	0.5	0.0	0	1.0	1	651.9052853660389	1	0	0	0.0	1	1	1	0	0	1	0	0	137	1	0	FALSE
fr.tango.tangopanels.classpanels.multipleAxes	VPapMotorFrame$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$Type_BooleanTypeParserRuleCall_1	5	0.0	1.4	16	0.18014807515180348	3001.23618560618	5	0	1	5	0	131.24618392699315	0	24	0	1	131.24618392699315	0.0	0.5	0.0	0	7.0	3	540.4442254554104	1	1	0	0.0	1	1	7	0	0	4	0	0	135	1	0	FALSE
atkpanel	MainPanel$IEntityFilter	1	0.0	3.0	5	0.08559863586104524	2021.5054074022498	1	0	1	1	1	118.64276063921628	0	15	0	1	118.64276063921628	0.0	0.0	0.0	0	1.0	3	256.7959075831357	0	0	1	0.0	1	0	3	0	0	1	0	0	59	0	0	FALSE
fr.esrf.tangoatk.widget.util	ATKNumberField$NumberDocument	1	0.0	9.0	28	0.3315210135337868	22387.531357148575	1	0	1	1	1	132.25717901518618	1	39	0	1	82.25731797355807	0.0	0.5	0.0	0	0.0	9	994.5630406013604	1	0	1	0.0	1	1	9	0	0	1	0	1	181	0	0	FALSE
fr.soleil.TangoDs	DeviceImplWithShutdownHook	5	0.0	1.0	12	0.12652247255696425	1452.9085556871737	5	0	1	5	6	140.37316960994636	0	23	2	3	140.37316960994636	0.3333333333333333	0.6	0.0	0	5.0	1	379.5674176708927	0	0	4	0.036585365853658534	1	3	5	1	0	5	0	0	102	1	0	FALSE
pogo.gene	CppServerClass	22	0.08333333333333333	5.636363636363637	535	9.90129924768326	831661.0894731145	26	1	1	22	12	72.71364686926142	332	773	1	1	83.07053154291177	0.0	0.5	0.17045454545454544	1	74.0	14	29703.897743049783	1	19	11	0.0	1	1	124	0	0	3	1	237	5004	1	1	TRUE
jive	MultiLineToolTipUI	12	0.18181818181818182	1.9166666666666667	93	1.23306140893373	58357.16180438713	15	1	1	13	4	160.29262842734215	12	112	4	1	110.29276738571403	0.0	0.5	0.16666666666666666	1	44.0	5	3699.1842268011897	0	5	0	0.0	1	1	23	0	1	7	0	5	688	1	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	DevicePoolViewer$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tango.pogo	HelpToolMenu	5	0.08333333333333333	1.4	33	0.3368978561774575	9437.43492546366	11	1	1	5	2	116.09904256070033	1	41	1	1	116.09904256070033	0.0	0.5	0.23333333333333334	1	8.0	2	1010.6935685323724	1	2	1	0.0	1	1	7	0	0	3	1	1	228	1	0	FALSE
fr.soleil.TangoSnapshoting.SnapshotingApi.persistence.spring.dao	DAOBeansLoader	9	0.0	1.0	10	0.07053654682481227	509.41446071165524	9	0	1	9	10	157.19675218591277	0	12	1	1	157.19675218591277	0.0	0.0	0.0	0	9.0	1	211.60964047443682	0	9	9	0.0	0	0	9	0	0	0	0	0	73	1	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	UndoPattern	1	74.0	1.0	78	0.8420140116609491	14940.399726857195	76	1	1	1	18	76.68000456790806	17	80	15	1	67.54887819640543	0.0	0.0	0.013333333333333334	0	0.0	1	2526.0420349828473	0	0	3	0.0	0	0	1	0	0	1	0	17	380	0	0	FALSE
fr.soleil.TangoArchiving.ArchivingTools.Mode	TdbSpec	8	0.14285714285714285	1.5	30	0.3317236920174834	8784.462316313957	10	1	0	8	7	129.1647839257666	5	50	6	1	129.1647839257666	0.0	0.0	0.625	1	12.0	5	995.1710760524503	0	1	1	0.0	1	0	12	0	0	7	0	1	240	1	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	CommunicationChannelListViewer	5	0.0	2.6	33	0.3602953072376063	11871.211210112635	5	0	1	5	5	115.1720060214231	0	60	1	2	115.1720060214231	0.0	0.6666666666666666	0.0	0	5.0	5	1080.8859217128188	1	4	4	0.11764705882352941	1	2	13	0	0	1	0	0	233	1	0	FALSE
fr.esrf.Tango	Device_2Holder	5	0.5	1.0	11	0.12655878051590108	1301.0255406872714	6	1	0	5	2	140.75078759959172	4	22	0	1	140.75078759959172	0.0	0.0	0.6	0	2.0	1	379.67634154770326	0	1	2	0.0	1	0	5	0	0	4	1	1	99	1	0	FALSE
fr.esrf.tangoatk.core	BasicLogAppender$ILogListener	2	0.0	1.0	5	0.02714197398840686	214.76996116691475	2	0	1	2	0	143.77765815760185	0	7	0	1	143.77765815760185	0.0	0.0	0.0	0	2.0	1	81.42592196522058	0	0	0	0.0	1	0	2	0	0	2	0	0	26	0	0	FALSE
explorer	BooleanViewer	3	0.3333333333333333	2.3333333333333335	32	0.3281644740312879	7473.641784921545	6	1	1	5	3	74.53538303776345	20	50	2	1	106.7570461447372	0.0	0.5	0.5555555555555556	1	1.0	3	984.4934220938637	1	0	1	0.0	1	1	7	0	2	3	0	3	217	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingTools.Tools	DBTools	13	0.3333333333333333	2.3076923076923075	113	1.4262428422738824	69767.93808898299	16	1	1	14	7	147.63523072140305	34	172	3	1	107.74981671689278	0.0	0.0	0.02564102564102564	1	24.0	6	4278.728526821647	0	4	4	0.0	1	0	30	0	1	9	0	10	843	1	0	FALSE
org.tango.workbench.atkpanel.perspective	AtkPanelView	36	0.07457627118644068	3.8055555555555554	718	10.410450889088168	476697.8552511093	95	1	1	36	34	72.66025433259388	182	991	6	1	90.53307460420514	0.0	0.5	0.08945386064030132	1	412.0	14	31231.352667264502	1	1	30	0.0	1	1	137	0	0	35	0	123	5364	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	MultiScalarTableViewer$MultiScalarViewerTableModel	18	0.11764705882352941	3.3333333333333335	161	1.9780075220233702	94178.61353265398	20	1	1	18	18	157.7519821978097	19	250	0	1	107.7521211561816	0.0	0.5	0.3888888888888889	1	34.0	11	5934.022566070111	1	0	18	0.0	1	1	60	0	0	18	1	19	1193	0	0	FALSE
fr.esrf.tangoatk.widget.util.interlock	NetEditorFrame$WindowAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener	1	0.0	1.0	3	0.014847069681253662	85.08241808752197	1	0	1	1	0	138.00529911704294	0	4	0	1	138.00529911704294	0.0	0.0	0.0	0	0.0	1	44.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
es.cells.sardana.client.framework.gui.dialog	DevicePoolDetailsDialog$ActionListener	1	0.0	8.0	29	0.42222156676474387	19101.747954462513	1	0	1	1	3	132.25862691106647	1	54	0	1	82.25876586943835	0.0	0.0	0.0	0	0.0	8	1266.6647002942316	0	0	3	0.0	1	0	8	0	0	1	0	1	208	0	0	FALSE
fr.soleil.webserver.servlet	ActionServlet	5	0.5	5.0	145	2.7188491615242834	181877.36197674094	7	1	1	5	14	79.69247832161342	83	207	0	1	80.16399386444445	0.0	0.5	0.1	1	8.0	10	8156.5474845728495	1	0	14	0.0	1	1	25	0	0	5	0	43	1308	1	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	ExperimentChannelTableViewer$MStateCellRenderer	1	0.0	3.0	14	0.20295336373529027	8677.545996317449	1	0	1	1	1	96.98034078843602	0	26	0	1	96.98034078843602	0.0	0.5	0.0	0	1.0	3	608.8600912058708	1	1	1	0.0	1	1	3	0	0	0	0	0	118	0	0	FALSE
fr.esrf.tango.pogo.pogoDsl.impl	CommentsImpl	11	0.025	1.8181818181818181	54	0.6130997617991366	15761.370093784122	15	1	1	11	3	73.55119614611553	101	101	1	1	123.54994552540276	0.0	0.5	0.2727272727272727	0	26.0	4	1839.2992853974097	1	5	2	0.0	1	1	20	0	0	6	1	16	414	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	NumberImageJChartAdapter	19	0.018518518518518517	1.5263157894736843	96	1.323467629351943	111317.46485051428	28	1	1	19	7	165.15880736213143	36	126	1	1	115.15894632050333	0.0	0.5	0.1286549707602339	1	168.0	6	3970.402888055829	1	4	6	0.0	1	1	29	0	0	15	1	26	804	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$Type_Alternatives	4	0.0	1.25	40	0.845223846586222	28755.244846143385	4	0	1	4	0	103.2762371218815	0	46	0	1	103.2762371218815	0.0	0.5	0.0	0	4.0	2	2535.671539758666	1	1	0	0.0	1	1	5	0	0	3	0	0	433	1	0	FALSE
fr.esrf.tangoatk.core	AttributeReadException	4	0.0	1.0	8	0.03583659166810898	253.01955000865388	4	0	1	4	18	145.58768607587655	0	13	16	2	145.58768607587655	0.0	0.6666666666666666	0.0	0	4.0	1	107.50977500432694	0	1	2	0.08695652173913043	0	2	4	0	0	3	0	0	38	1	0	FALSE
fr.esrf.tangoatk.core	AttributePolledList	13	0.041666666666666664	2.3846153846153846	107	1.1638767545327566	51655.164289413915	19	1	1	14	27	148.65568766819206	37	140	19	3	108.77027366368182	0.0	0.75	0.1282051282051282	1	63.0	7	3491.63026359827	1	2	8	0.19148936170212766	1	3	31	0	1	11	0	34	703	1	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
explorer.ui	UIDialog$ActionListener_0	1	0.0	1.0	3	0.015351249268336758	107.1343695125257	1	0	1	1	0	137.2171142029038	0	4	0	1	137.2171142029038	0.0	0.0	0.0	0	0.0	1	46.053747805010275	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
explorer.ui	UIDialog$ActionListener_1	1	0.0	1.0	3	0.015351249268336758	107.1343695125257	1	0	1	1	0	137.2171142029038	0	4	0	1	137.2171142029038	0.0	0.0	0.0	0	0.0	1	46.053747805010275	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_7	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_8	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
admin.astor.access	EditDialog	13	0.1625	3.4615384615384617	193	2.7868161755511864	127821.90325876015	33	1	1	13	6	78.6472790498222	75	268	2	1	96.52009932143346	0.0	0.5	0.2	1	5.0	12	8360.44852665356	1	1	5	0.0	1	1	45	0	0	12	0	59	1516	1	0	FALSE
atkpanel	MainPanel$java.awt.event.ActionListener_9	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.properties	DevicePropertyListPanel$java.awt.event.WindowAdapter_2	1	0.0	1.0	4	0.036045937304056794	255.34452978042594	1	0	1	1	0	129.5862923918006	0	5	0	1	129.5862923918006	0.0	0.0	0.0	0	1.0	1	108.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	30	0	0	FALSE
jive3	TaskLoggingNode	20	0.23684210526315788	1.45	69	0.5927549996857401	7479.283764149631	22	1	1	20	10	132.85639397093826	1	108	5	2	132.85639397093826	0.0	0.6666666666666666	0.725	0	0.0	2	1778.2649990572202	0	9	5	0.27586206896551724	1	2	29	0	0	11	0	1	442	1	0	FALSE
fr.esrf.tangoatk.core.command	ACommand	56	0.03116883116883117	1.4107142857142858	217	2.3204828065342338	72616.14482503438	70	1	1	56	44	178.6100390867482	87	389	30	1	128.61017804512008	19.0	0.0	0.04081632653061224	1	1110.0	11	6961.4484196027015	0	17	15	0.0	1	0	79	19	0	39	1	16	1548	1	0	FALSE
tool_panels.atktable	TableScalarViewer$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	JDBrowserPanel	5	0.39	4.0	170	2.415889007782036	131477.6781190355	30	1	1	5	27	118.63365756447512	10	187	3	1	78.74824355996486	0.0	0.5	0.352	0	0.0	13	7247.667023346108	1	0	27	0.0	1	1	20	0	0	5	1	10	1138	0	0	FALSE
es.cells.sardana.client.framework.gui.dialog	RemoveMeasurementGroupChannelDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tangoatk.widget.util	TreeNodeRenderer	2	1.3333333333333333	3.5	20	0.2613647437756591	6907.374749472178	5	1	1	2	9	105.54656972786272	1	42	1	1	105.54656972786272	0.0	0.5	1.0	0	0.0	6	784.0942313269773	1	1	9	0.0	1	1	7	0	0	1	0	1	162	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	RawImageViewer$WindowAdapter_3	1	0.0	1.0	4	0.02486930497551322	199.3347607308928	1	0	1	1	0	180.4330415501753	1	5	0	1	130.4331805085472	0.0	0.0	0.0	0	0.0	1	74.60791492653966	0	0	0	0.0	0	0	1	0	0	1	0	1	22	0	0	FALSE
jive3	MainPanel$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tangoatk.widget.properties	PropertyViewer$java.awt.event.KeyAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jive3	MainPanel$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
