Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jikesrvm.classloader	VM_MethodVector	8	0.14285714285714285	1.75	38	0.29863702364454436	9971.050107032243	11	1	0	8	2	144.65055743739367	24	45	1	1	124.03556094158066	0.0	0.0	0.4583333333333333	1	0.0	4	895.911070933633	0	2	1	0.0	0	0	14	0	0	6	0	20	214	1	0	FALSE
org.jikesrvm.opt.ir	OPT_Inliner	2	1.0	15.5	172	4.03980661692327	587488.2121300645	3	1	1	2	28	54.206803605850844	128	255	2	1	55.149792758343665	0.0	0.0	0.5	1	2.0	26	12119.419850769811	0	1	27	0.0	1	0	31	0	0	1	0	94	1636	1	0	FALSE
JHawkDefaultPackage	OptDummy	0	0.0	0.0	4	0.04688268714730222	562.5922457676267	3	1	0	0	2	171.0	17	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	140.64806144190666	0	0	2	0.0	0	0	0	0	0	0	0	2	36	0	0	FALSE
org.jikesrvm.osr	OSR_ExecutionState	17	0.07692307692307693	3.3529411764705883	243	3.1256836057695345	262039.22213250652	30	1	1	17	36	95.22558536449364	72	300	10	1	94.98982497221135	0.0	0.0	0.1493212669683258	1	84.0	18	9377.050817308604	1	5	26	0.0	1	0	57	0	0	12	1	58	1650	1	0	FALSE
JHawkDefaultPackage	OPT_EscapeTest	3	0.5	1.0	23	0.22281575173458884	7659.679096311527	5	1	0	3	1	112.88172924481708	13	27	1	1	112.64596885253479	0.0	0.0	0.16666666666666666	0	4.0	1	668.4472552037665	0	1	0	0.0	1	0	3	0	0	2	0	2	161	1	0	FALSE
java.lang	Throwable	32	0.06810035842293907	2.0	179	1.780537524564376	52732.43978650897	41	1	1	32	49	159.3203002941351	69	250	48	1	119.43488628962487	3.0	0.0	0.04513888888888889	1	256.0	7	5341.612573693128	1	7	2	0.0	1	0	64	3	0	25	1	31	1142	1	0	FALSE
JHawkDefaultPackage	TestBarrier$test	0	0.0	0.0	2	0.008422064766172813	50.53238859703688	1	1	0	0	1	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	25.26619429851844	0	0	1	0.0	0	0	0	0	0	0	0	0	9	1	0	FALSE
java.lang	VMSystem	14	0.0	2.2142857142857144	49	1.0040211161264576	56219.97437750179	14	0	1	14	9	124.64058945026528	10	93	0	1	124.64058945026528	0.0	0.0	0.0	0	14.0	11	3012.063348379373	0	6	9	0.0	1	0	31	0	0	8	0	4	632	1	2	TRUE
JHawkDefaultPackage	TestArithmetic	18	0.4117647058823529	3.4444444444444446	238	2.8494982949249135	170117.76034626187	19	1	0	18	0	137.7425284716345	52	312	0	1	97.85711446712426	0.0	0.0	0.6111111111111112	1	0.0	8	8548.49488477474	0	0	0	0.0	1	0	62	0	0	18	0	43	1749	0	0	FALSE
org.jikesrvm.opt	OPT_ConvertLIRtoMIR$OPT_NullCheckCombining	1	0.0	1.0	5	0.042666666666666665	712.0000000000001	1	0	1	1	2	122.46427936153862	0	0	0	1	122.46427936153862	0.0	0.0	0.0	0	1.0	1	128.0	1	0	2	0.0	1	0	1	0	0	1	0	0	34	0	0	FALSE
org.jikesrvm.opt	OPT_LocalConstantProp	5	0.0	4.0	57	0.7969401306942689	46149.30167577832	5	0	1	5	10	100.84572802038059	23	70	1	1	100.6099676280983	0.0	0.5	0.0	0	7.0	16	2390.820392082807	0	2	9	0.15	1	1	20	0	0	3	0	8	402	1	0	FALSE
org.mmtk.utility.options	DebugAddress	1	0.0	1.0	3	0.0201607953488706	143.45107761436606	1	0	1	1	2	86.22003187781593	9	7	1	2	136.21878125710316	0.0	0.6666666666666666	0.0	0	1.0	1	60.48238604661181	0	0	1	0.0	1	2	1	0	0	1	0	2	19	1	0	FALSE
org.jikesrvm.opt	OPT_EnumerationIterator	4	0.3333333333333333	1.0	10	0.10534641227014663	1708.027045253691	5	1	0	4	1	189.05662123789864	7	16	0	1	139.05676019627052	0.0	0.0	0.75	0	4.0	1	316.0392368104399	0	0	1	0.0	1	0	4	0	0	4	1	1	84	1	0	FALSE
org.jikesrvm.opt	OPT_GenericStackManager$ScratchRegister	6	0.15	1.1666666666666667	19	0.1460769501498372	2272.4604841351666	10	1	1	6	1	172.74838260132736	13	19	0	1	132.86296859681713	0.0	0.0	0.375	0	10.0	2	438.23085044951165	0	1	1	0.0	0	0	7	0	0	5	0	4	117	1	0	FALSE
org.jikesrvm	JikesRVMSocketImpl$DatagramSocketImplFactory	1	0.0	1.0	3	0.014847069681253662	121.62362713128296	1	0	1	1	1	136.78329603925937	0	3	0	1	136.78329603925937	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	1	1	0.0	1	0	1	0	0	0	0	0	15	0	0	FALSE
org.jikesrvm.osr	BC_CheckCast	5	0.0	1.0	15	0.10352581064669344	1298.750559121259	7	1	0	5	1	184.188099358341	5	21	0	1	134.1882383167129	0.0	0.5	0.5	0	7.0	1	310.5774319400803	1	1	1	0.17647058823529413	0	1	5	0	0	4	0	1	85	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestCompare	9	0.0	5.777777777777778	92	1.8823387449171045	222486.16683473325	9	0	0	9	1	119.3150405329406	28	102	0	1	98.7000440371276	0.0	0.0	0.0	1	9.0	10	5647.016234751313	0	0	1	0.0	1	0	52	0	0	9	0	26	1231	1	0	FALSE
org.jikesrvm.tools.ant	ErrorRecordingAntTask	4	0.0	1.75	20	0.18712339266456335	4574.006314994125	6	1	1	4	0	170.7151268811819	5	29	0	1	120.71526583955381	0.0	0.5	0.5	0	6.0	4	561.37017799369	1	0	0	0.0	1	1	7	0	0	4	0	1	128	1	0	FALSE
org.jikesrvm.opt	OPT_LoopVersioning	23	0.05785123966942149	7.478260869565218	680	11.974081345329685	1064781.3190631387	34	1	1	23	32	118.5464674099777	492	954	1	1	79.24672010643931	0.0	0.5	0.14624505928853754	1	66.0	23	35922.24403598905	1	7	31	0.05263157894736842	1	1	172	0	0	16	0	176	5711	1	0	FALSE
java.lang	VMSecurityManager	2	0.0	4.0	37	0.3923117959590549	24274.48130733766	2	0	1	2	4	49.40418181990097	14	42	0	1	91.69533441108571	0.0	0.0	0.0	0	2.0	5	1176.9353878771647	0	2	4	0.0	1	0	8	0	0	0	0	5	235	1	0	FALSE
org.mmtk.utility.options	SanityCheck	1	0.0	1.0	3	0.01573634167291669	94.41805003750012	1	0	0	1	2	87.65048720517859	9	7	1	2	137.64923658446583	0.0	0.6666666666666666	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	2	1	0	0	1	0	2	16	1	0	FALSE
org.jikesrvm.opt	OPT_MagicNotImplementedException	3	0.5	1.0	10	0.08605226331605813	1190.451980148323	5	1	0	3	9	82.7402434855174	27	14	8	3	132.73899286480463	0.0	0.75	0.16666666666666666	0	3.0	1	258.1567899481744	0	2	1	0.0	1	3	3	0	0	1	0	5	69	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassInitializer	1	0.0	1.0	10	0.10005972542097356	2086.406693884324	1	0	0	1	0	75.33671924268678	6	12	0	1	107.55838234966053	0.0	0.0	0.0	0	1.0	1	300.1791762629207	0	0	0	0.0	1	0	1	0	0	1	0	4	73	0	0	FALSE
org.jikesrvm.opt.ir	OPT_ExceptionHandlerBasicBlock	9	0.125	2.3333333333333335	63	0.6435905867329136	25425.83865176867	11	1	1	9	19	62.10629322914724	81	76	12	3	112.10504260843447	0.0	0.75	0.3888888888888889	0	16.0	5	1930.7717601987406	1	2	8	0.013636363636363636	1	3	21	0	0	7	0	12	412	1	0	FALSE
JHawkDefaultPackage	tak_fp	6	0.0	1.1666666666666667	22	0.23511120143128245	6222.74622208799	6	0	0	6	0	169.30325187388667	12	38	0	1	129.4178378693764	0.0	0.0	0.0	1	6.0	2	705.3336042938473	0	0	0	0.0	1	0	7	0	0	6	0	3	174	1	0	FALSE
org.jikesrvm.ia32	VM_ArchConstants	0	0.0	0.0	1	0.008	48.0	0	0	0	0	4	171.0	3	3	4	3	171.0	0.0	0.75	0.0	0	0.0	0	24.0	0	0	0	0.0	0	3	0	0	0	0	0	1	8	1	0	FALSE
JHawkDefaultPackage	whet	6	0.21538461538461542	3.0	123	1.9137448544140003	288595.9365870071	32	1	0	6	0	35.34660701595361	56	124	0	1	85.34535639524084	0.0	0.0	0.21794871794871795	1	6.0	12	5741.234563242001	0	0	0	0.0	1	0	18	0	0	6	0	23	1005	1	0	FALSE
JHawkDefaultPackage	GenerateAssembler$BadEmitMethod	1	1.0	1.0	4	0.03943458750793272	362.9774531980171	2	1	1	1	0	78.3846367083975	9	6	0	1	128.38338608768473	0.0	0.5	0.0	0	1.0	1	118.30376252379816	0	0	0	0.0	0	1	1	0	0	1	0	2	33	1	0	FALSE
org.jikesrvm.opt	OPT_EnterSSA	32	0.01075268817204301	6.75	638	10.09918541029193	678976.1524770132	41	1	1	33	34	51.22627369830836	394	699	6	1	88.78878335634836	0.0	0.5	0.10069444444444445	1	318.0	36	30297.55623087579	0	7	28	0.0851063829787234	1	1	216	0	1	25	0	119	5076	0	0	FALSE
java.io	VMObjectStreamClass	10	0.0	1.2	34	0.5171249162288653	6731.50214829199	10	0	1	10	7	130.88961467306052	5	46	0	1	130.88961467306052	0.0	0.0	0.0	0	10.0	3	1551.3747486865957	0	0	7	0.0	1	0	12	0	0	10	0	1	347	1	0	FALSE
org.jikesrvm.osr.ia32	OSR_CodeInstaller	1	0.0	6.0	59	1.1024438026546861	83386.83343888832	1	0	1	1	6	47.69262500752824	39	68	0	1	65.77892842501177	0.0	0.0	0.0	0	0.0	6	3307.331407964058	0	0	6	0.0	1	0	6	0	0	1	1	32	483	1	1	TRUE
org.jikesrvm.osr	BC_Goto	8	0.047619047619047616	1.125	32	0.2627912418803453	8130.720457013363	11	1	0	8	2	124.83498685445858	5	43	1	1	124.83498685445858	0.0	0.5	0.375	1	18.0	2	788.3737256410359	1	1	1	0.15	0	1	9	0	0	7	0	1	187	1	0	FALSE
JHawkDefaultPackage	BootImageWriter$Object	2	0.0	1.0	5	0.04696323251767669	745.7163258001593	2	0	1	2	0	139.52051821737172	0	5	0	1	139.52051821737172	0.0	0.0	0.0	0	2.0	1	140.88969755303006	1	0	0	0.0	1	0	2	0	0	2	0	0	40	0	0	FALSE
org.mmtk.plan.semispace.gcspy	Uninterruptible	3	0.0	2.0	10	0.1220567296928593	2125.075220722941	3	0	1	3	0	93.03525776403279	36	17	0	1	130.5977674220728	0.0	0.5	0.0	0	3.0	3	366.1701890785779	1	1	0	0.0	1	1	6	0	0	2	0	5	92	1	0	FALSE
java.lang	JikesRVMHelpers	3	0.0	2.0	10	0.14066463430033946	3669.114487511532	3	0	1	3	2	168.61537185645977	6	14	1	1	128.72995785194954	0.0	0.0	0.0	0	3.0	2	421.9939029010184	0	3	2	0.0	1	0	6	0	0	0	0	1	98	0	0	FALSE
JHawkDefaultPackage	TestUnresolved	7	0.0	1.1428571428571428	46	0.4686446719774049	17013.171759333698	7	0	0	7	5	165.2808966167874	11	52	0	1	115.28103557515928	0.0	0.0	0.0	1	7.0	2	1405.9340159322146	0	0	5	0.0	1	0	8	0	0	7	0	2	312	1	0	FALSE
org.jikesrvm.opt	OPT_SingletonIterator	4	0.16666666666666666	1.25	15	0.09777397176470429	1209.6210181324375	6	1	1	4	1	183.61677231912705	4	21	0	1	133.61691127749896	0.0	0.0	0.625	0	0.0	2	293.32191529411284	0	0	1	0.0	1	0	5	0	0	4	1	1	80	0	0	FALSE
org.jikesrvm.opt	OPT_LiveRangeSplitting$LiveRangeSplitting$BasicBlockPair	4	0.25	1.25	16	0.14794821642612885	3330.422859993239	8	1	1	4	2	175.49257349487095	6	21	0	1	125.49271245324283	0.0	0.0	0.4375	0	6.0	2	443.84464927838656	0	1	2	0.0	1	0	5	0	0	3	0	2	114	1	0	FALSE
org.jikesrvm.adaptive.recompilation	VM_CompilerDNA	11	0.12000000000000002	2.272727272727273	118	1.4265393656520955	83976.29811521975	21	1	1	11	13	58.805536623998584	122	155	9	1	102.9331464348078	0.0	0.0	0.20909090909090908	1	49.0	8	4279.6180969562865	0	1	5	0.0	1	0	25	0	0	10	1	39	840	1	0	FALSE
org.jikesrvm.opt	OPT_IndexPropagationSystem$UpdateDefObjectOperator	3	0.0	3.3333333333333335	27	0.2981018960534587	12247.319709042826	4	1	1	3	3	74.4709656391526	18	33	0	1	106.69262874612635	0.0	0.5	1.0	0	1.0	8	894.3056881603761	0	1	3	0.0	1	1	10	0	0	2	0	7	178	0	0	FALSE
org.jikesrvm.opt	OPT_UniformlyGeneratedGVN	1	0.0	5.0	21	0.3710216290256593	16073.980443419332	2	1	1	1	4	137.46328228463312	24	29	0	1	88.18601243139531	0.0	0.0	1.0	0	0.0	5	1113.064887076978	0	0	4	0.0	1	0	5	0	0	1	0	6	194	0	0	FALSE
org.mmtk.plan.refcount.cd	Uninterruptible	1	0.0	1.0	4	0.047353582242727434	518.0786702246569	1	0	1	1	0	89.60408699699786	12	6	0	1	127.16659665503786	0.0	0.5	0.0	0	1.0	1	142.0607467281823	0	0	0	0.0	1	1	1	0	0	1	0	2	37	1	0	FALSE
JHawkDefaultPackage	GenerateAssembler$EmitterSet	15	0.11904761904761904	4.333333333333333	317	4.247741861013341	270298.273709467	18	1	1	16	2	50.26559881059043	194	330	0	1	87.82810846863043	0.0	0.0	0.2222222222222222	1	34.0	11	12743.225583040025	1	7	2	0.0	1	0	65	0	1	8	0	28	2169	1	0	FALSE
JHawkDefaultPackage	Worker	3	0.6000000000000001	1.6666666666666667	22	0.19798288432969424	4125.994992067323	8	1	0	3	2	82.4226429309179	18	28	1	1	114.64430603789165	0.0	0.5	0.6	0	1.0	3	593.9486529890827	1	0	2	0.0	1	1	5	0	0	3	0	7	135	0	0	FALSE
org.jikesrvm.util	VM_HashMap$Bucket	1	1.0	1.0	7	0.05156335239170492	887.2914941434155	4	1	1	1	1	116.26070201841006	0	9	0	1	116.26070201841006	0.0	0.0	0.6666666666666666	0	0.0	1	154.69005717511476	0	0	1	0.0	0	0	1	0	0	1	0	0	42	1	0	FALSE
java.lang.reflect	JikesRVMHelpers	9	0.0	1.1111111111111112	27	0.34809814943599776	7660.711740356289	9	0	1	9	5	130.1047542612601	6	37	3	1	130.1047542612601	0.0	0.0	0.0	0	9.0	2	1044.2944483079932	0	9	5	0.0	1	0	10	0	0	0	0	1	251	0	0	FALSE
org.jikesrvm.opt.ir	OPT_BasicBlockOperand	4	0.0	1.0	10	0.07761041830389795	1141.6885226482314	5	1	0	4	9	92.32915909168523	32	16	9	1	140.43444085822404	0.0	0.5	1.0	0	0.0	1	232.83125491169386	0	1	2	0.034482758620689655	1	1	4	0	0	3	0	6	67	1	0	FALSE
org.mmtk.utility.gcspy	Uninterruptible	16	0.2111111111111111	1.125	59	0.5644240451695209	9468.252618941273	22	1	1	16	0	89.05399885571252	115	79	0	1	131.34515144689726	0.0	0.0	0.3645833333333333	1	0.0	2	1693.2721355085628	0	3	0	0.0	1	0	18	0	0	13	0	25	408	1	0	FALSE
org.jikesrvm.adaptive.util	VM_UnResolvedWeightedCallTargets	7	0.0	1.0	13	0.11061833243664813	1357.8110965129063	7	0	1	7	5	120.76273775844362	46	16	4	1	152.98440086541737	2.0	0.0	0.0	1	7.0	1	331.8549973099444	0	4	1	0.0	1	0	7	2	0	3	0	10	97	1	0	FALSE
org.jikesrvm.opt	OPT_PrePassScheduler	4	0.0	1.0	9	0.08382295101295052	1087.1026995495747	4	0	0	4	4	161.21699082614265	15	15	1	1	140.60199433032966	0.0	0.5	0.0	0	4.0	1	251.46885303885156	0	1	3	0.15789473684210525	1	1	4	0	0	3	0	3	70	1	0	FALSE
org.jikesrvm.adaptive.controller	VM_ControllerMemory	32	0.005865102639296188	1.96875	185	1.9668554546744468	108108.27662679208	43	1	1	33	15	117.21904237588981	130	202	10	1	116.98328198360753	0.0	0.0	0.08522727272727272	1	640.0	10	5900.566364023341	0	2	6	0.0	1	0	63	0	1	30	1	57	1170	1	0	FALSE
org.jikesrvm.opt.ir.ppc	OPT_PhysicalDefUse$PDUEnumeration	4	0.3333333333333333	1.75	26	0.27842105857432414	5311.759616697542	7	1	1	4	4	117.25025142690993	3	33	0	1	117.25025142690993	0.0	0.0	0.5833333333333334	0	0.0	3	835.2631757229724	0	2	4	0.0	1	0	7	0	0	2	1	3	181	1	0	FALSE
JHawkDefaultPackage	myMain	2	0.0	1.5	4	0.06123018947600388	1113.4520164376677	2	0	0	2	0	88.0575189335074	19	11	0	1	138.05626831279463	0.0	0.0	0.0	0	2.0	2	183.69056842801163	0	0	0	0.0	1	0	3	0	0	2	0	10	46	1	0	FALSE
org.jikesrvm	VM_RecompilationManager	2	1.0	10.5	41	0.6880942214321605	38281.8143317574	3	1	1	2	8	38.20979741403751	18	51	1	1	88.20854679332474	0.0	0.0	0.5	1	2.0	19	2064.2826642964815	0	0	7	0.0	1	0	21	0	0	2	0	5	357	1	0	FALSE
JHawkDefaultPackage	BlockingWorker	3	0.16666666666666666	1.3333333333333333	17	0.10744261913150546	1514.9763641606526	6	1	0	3	2	91.35133936337658	18	22	1	1	123.57300247035033	0.0	0.5	0.4444444444444444	0	4.0	2	322.3278573945164	1	0	1	0.03636363636363636	1	1	4	0	0	3	0	4	82	0	0	FALSE
org.mmtk.utility.options	TraceRate	3	0.0	1.3333333333333333	7	0.08122064973564151	1193.3830694793714	3	0	1	3	3	121.36013021267931	17	17	1	2	139.23295048429057	0.0	0.6666666666666666	0.0	0	5.0	2	243.66194920692453	1	0	2	0.18181818181818182	0	2	4	0	0	3	1	4	64	1	0	FALSE
JHawkDefaultPackage	TestSwitch	2	0.0	6.5	41	0.33651235070014124	20935.90450554474	2	0	0	2	0	48.091698014401146	14	40	0	1	90.38285060558589	0.0	0.0	0.0	1	2.0	12	1009.5370521004237	0	0	0	0.0	1	0	13	0	0	2	0	5	196	0	0	FALSE
JHawkDefaultPackage	TestBarrier	2	0.0	1.5	12	0.10628157231287147	2015.1111196078095	4	1	0	3	1	100.35715341233305	11	16	0	1	118.22997368394431	0.0	0.0	0.5	1	2.0	2	318.8447169386144	0	0	1	0.0	1	0	3	0	1	2	0	2	78	0	0	FALSE
test.org.jikesrvm.basic.core.threads	TestSuspend	3	0.5	1.6666666666666667	22	0.1909248840177147	2990.4963582367664	4	1	0	3	2	165.74495502793457	3	30	1	2	115.74509398630647	0.0	0.6666666666666666	0.6666666666666666	0	1.0	3	572.7746520531441	0	0	1	0.16666666666666666	1	2	5	0	0	3	0	1	129	0	1	TRUE
org.jikesrvm	VM_JSRSubroutineInfo	5	0.2777777777777778	3.4	69	0.6102776123448019	27136.332968306182	14	1	0	5	2	99.99287958632283	20	72	1	1	99.75711919404054	0.0	0.0	0.3333333333333333	0	9.0	6	1830.8328370344057	0	0	2	0.0	1	0	17	0	0	5	0	9	395	1	0	FALSE
org.jikesrvm.opt	OPT_LSTNode$Enumeration	2	0.0	1.0	8	0.0588006517107438	809.4533167741257	3	1	1	2	2	128.01104657769733	0	8	0	1	128.01104657769733	0.0	0.0	1.0	0	0.0	1	176.4019551322314	0	0	2	0.0	1	0	2	0	0	2	0	0	48	0	0	FALSE
org.jikesrvm.opt	OPT_VCGConstants	0	0.0	0.0	2	0.013287712379549451	119.58941141594507	1	1	0	0	4	171.0	12	3	4	1	171.0	0.0	0.0	0.0	0	0.0	0	39.863137138648355	0	0	0	0.0	0	0	0	0	0	0	0	2	12	1	0	FALSE
org.jikesrvm	VM_Callbacks$MethodOverrideMonitor	1	0.0	1.0	2	0.012130135981928336	54.81374439040135	1	0	1	1	1	128.20471727719593	5	3	0	1	146.0775375488072	0.0	0.0	0.0	0	1.0	1	36.39040794578501	0	0	1	0.0	0	0	1	0	0	1	0	1	14	1	0	FALSE
JHawkDefaultPackage	tak_db	3	0.0	1.3333333333333333	14	0.16200200832001455	5225.461073549024	3	0	0	3	0	123.18923864967138	12	26	0	1	122.9534782573891	0.0	0.0	0.0	1	3.0	2	486.00602496004365	0	0	0	0.0	1	0	4	0	0	3	0	3	116	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanCompositeElement	10	0.2222222222222222	2.9	83	0.8309047009082314	41782.24639805802	12	1	1	10	18	58.554679534708384	90	103	12	1	108.55342891399562	9.0	0.09090909090909091	0.3	1	18.0	7	2492.7141027246944	1	2	6	0.29411764705882354	1	1	29	9	0	8	0	17	516	1	0	FALSE
org.jikesrvm.opt	OPT_DominanceFrontier	7	1.0	3.857142857142857	71	0.9431622828116814	53839.1272890368	8	1	1	7	11	65.22349671875598	88	83	4	1	102.78600637679598	0.0	0.5	0.14285714285714285	1	12.0	17	2829.486848435044	0	4	7	0.13636363636363635	1	1	27	0	0	3	0	17	511	0	0	FALSE
org.mmtk.utility.heap	Uninterruptible	6	0.15714285714285714	2.0	42	0.8590253528790275	41854.65118190261	20	1	1	6	2	71.48664238539149	73	60	0	1	109.04915204343149	0.0	0.0	0.20238095238095238	1	14.0	5	2577.0760586370825	0	1	2	0.0	1	0	12	0	0	5	1	10	490	1	0	FALSE
org.vmmagic.unboxed	OffsetArray	4	0.0	1.0	8	0.045137331413767176	323.22271425555977	4	0	0	4	2	194.75007514784437	5	13	2	1	144.75021410621625	0.0	0.0	0.0	0	4.0	1	135.41199424130153	0	1	0	0.0	0	0	4	0	0	3	0	1	43	1	0	FALSE
java.lang	Class	65	0.06640625	3.5384615384615383	549	7.10308804580597	354878.934514949	69	1	1	65	82	157.5926639862878	89	762	72	1	107.5928029446597	0.0	0.0	0.18461538461538463	1	0.0	15	21309.26413741791	0	45	20	0.0	1	0	230	0	0	20	1	57	4175	1	1	TRUE
gnu.classpath	VMSystemProperties	3	0.0	3.3333333333333335	54	0.8022501024979183	43922.493594071384	3	0	1	3	3	123.00292580630591	94	66	0	1	91.09589587598798	0.0	0.0	0.0	1	3.0	7	2406.750307493755	0	0	3	0.0	1	0	10	0	0	3	0	16	390	1	0	FALSE
org.jikesrvm.tools.template	QuotedStringTokenizer	5	0.375	4.0	60	0.7393666263004555	67692.99651442302	9	1	1	5	2	147.8900392963792	5	76	1	1	97.89017825475108	0.0	0.0	0.55	1	0.0	8	2218.0998789013665	0	1	1	0.0	1	0	20	0	0	4	0	2	427	0	0	FALSE
org.jikesrvm.opt	OPT_FieldAnalysis	9	0.3125	4.222222222222222	79	1.1061807197538258	46358.01222744126	11	1	1	10	12	59.64599913359945	76	108	2	1	107.75128090013825	0.0	0.5	0.2222222222222222	1	18.0	14	3318.5421592614775	0	3	10	0.08333333333333333	1	1	38	0	1	6	0	29	647	1	0	FALSE
org.jikesrvm.opt.ir	OPT_TIBConstantOperand	6	0.4	1.1666666666666667	15	0.1182967656062516	1701.1523094359309	7	1	1	6	10	92.31650757389329	48	23	7	2	140.4217893404321	0.0	0.6666666666666666	0.6666666666666666	0	0.0	2	354.8902968187548	0	3	4	0.1	1	2	7	0	0	3	0	8	99	1	0	FALSE
org.jikesrvm.util	VM_HashSet$SetIterator	3	0.125	2.0	21	0.19538433836505162	5766.683592247186	7	1	1	3	2	113.4573904610726	0	28	0	1	113.4573904610726	0.0	0.0	0.3333333333333333	0	5.0	3	586.1530150951548	0	0	2	0.0	1	0	6	0	0	3	1	0	134	1	0	FALSE
org.jikesrvm.opt	OPT_BrainDeadSpillCost	2	0.0	1.0	4	0.018235845957389852	83.78124216803528	2	0	1	2	3	114.77544065998367	12	7	1	1	146.99710376695742	0.0	0.5	0.0	1	2.0	1	54.70753787216955	0	0	2	0.0	0	1	2	0	0	2	0	2	21	0	0	FALSE
org.mmtk.utility.options	StringOption	5	0.125	1.4	26	0.23578572562357386	4240.843268470588	7	1	1	5	3	79.49723272265099	37	39	1	1	121.78838531383573	0.0	0.5	0.6	0	11.0	2	707.3571768707216	1	2	2	0.05263157894736842	1	1	7	0	0	3	0	7	170	1	0	FALSE
org.jikesrvm.objectmodel	BootImageInterface	8	0.0	1.0	9	0.07440642698295788	248.21928094887363	8	0	1	8	2	116.96158855055431	59	10	2	1	159.25274114173905	0.0	0.0	0.0	0	8.0	1	223.21928094887363	0	2	0	0.0	0	0	8	0	0	6	0	9	75	1	0	FALSE
org.jikesrvm.opt	OPT_ExpressionFolding	10	1.0	4.3	111	1.8605749145374	79537.62185194953	11	1	1	10	11	58.81107341745253	74	144	1	1	101.10222600863727	0.0	0.0	0.1	1	18.0	13	5581.7247436122	0	7	10	0.0	1	0	43	0	0	3	0	29	1049	0	0	FALSE
org.jikesrvm.opt	OPT_LocalCSE$AvailableExpression	9	0.19642857142857142	2.7777777777777777	61	0.8162881739723016	53386.452435459156	16	1	1	9	7	69.73410423264535	65	91	0	1	112.02525682383009	0.0	0.0	0.31746031746031744	1	0.0	17	2448.864521916905	0	0	7	0.0	1	0	25	0	0	9	0	20	504	1	0	FALSE
JHawkDefaultPackage	gctest	1	0.0	1.0	30	0.491	42963.13636363636	1	0	0	1	1	129.41556921143	1	38	0	1	79.41570816980189	0.0	0.0	0.0	0	1.0	1	1473.0	0	0	1	0.0	1	0	1	0	0	1	0	1	297	1	0	FALSE
org.jikesrvm.opt	OPT_LSTNode	9	0.1	1.1111111111111112	35	0.2560252792093163	4253.529794756828	14	1	1	9	12	152.73192731181217	27	41	9	1	132.11693081599918	1.0	0.3333333333333333	0.28888888888888886	0	6.0	2	768.0758376279488	1	5	3	0.0	1	1	10	1	0	4	0	7	196	0	0	FALSE
org.mmtk.utility.gcspy	StreamConstants	0	0.0	0.0	15	0.14412010285545132	1936.6138821201273	14	1	0	0	1	171.0	28	16	1	1	171.0	0.0	0.0	0.0	0	0.0	0	432.360308566354	0	0	0	0.0	0	0	0	0	0	0	0	1	89	1	0	FALSE
org.jikesrvm.ppc	VM_Barriers	5	0.0	1.4	27	0.32851925601820614	4863.756982288656	5	0	1	5	4	121.5554379641793	24	31	1	1	121.31967757189702	0.0	0.0	0.0	0	2.0	2	985.5577680546184	0	0	4	0.0	1	0	7	0	0	5	1	17	209	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$Magic	1	0.0	1.0	2	0.006	23.0	1	0	1	1	0	149.0476254564512	0	1	0	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
org.mmtk.plan.nogc	Uninterruptible	3	0.0	2.3333333333333335	12	0.1477229418191053	2671.9731377906905	3	0	1	3	0	80.99103917207131	33	19	0	1	125.11864898288053	0.0	0.5	0.0	0	3.0	3	443.16882545731596	1	0	0	0.0	1	1	7	0	0	3	0	5	109	1	0	FALSE
org.jikesrvm.opt	OPT_LoopUnrolling	21	0.1	6.761904761904762	504	9.34921398762053	1259091.466480706	27	1	1	21	25	39.160060746740115	151	637	1	1	81.45121333792486	0.0	0.5	0.07142857142857142	1	142.0	52	28047.64196286159	1	7	24	0.08333333333333333	1	1	142	0	0	14	0	130	4177	0	0	FALSE
org.jikesrvm.opt	OPT_Stack	13	0.5	1.3846153846153846	45	0.4936049733423792	18950.11289022583	14	1	1	14	9	128.21424770025357	8	62	8	1	128.21424770025357	6.0	0.0	0.5384615384615384	1	6.0	5	1480.8149200271375	0	4	1	0.0	1	0	18	6	1	9	1	1	353	1	0	FALSE
