Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jikesrvm.compilers.opt.regalloc	BlockCountSpillCost	2	0.0	7.0	45	0.5269654027738886	22230.186620562417	2	0	1	2	11	88.85239077657744	9	47	1	1	88.61663038429515	0.0	0.5	0.0	1	2.0	13	1580.8962083216659	1	0	10	0.0	1	1	14	0	0	2	0	4	276	0	0	FALSE
org.jikesrvm.adaptive.measurements.organizers	NonMoving	7	0.16666666666666666	2.142857142857143	27	0.26190255625669256	4957.452647837533	9	1	1	8	0	112.70980735391717	36	40	0	1	130.58262762552843	0.0	0.5	0.35714285714285715	1	10.0	5	785.7076687700777	0	0	0	0.0	1	1	15	0	1	7	0	12	183	1	0	FALSE
org.jikesrvm.opt.ia32	OPT_CallingConvention	14	0.8461538461538461	4.142857142857143	277	4.519921971888152	267862.9267185289	15	1	1	14	13	51.69228737889564	179	329	0	1	89.25479703693564	0.0	0.5	0.21428571428571427	1	38.0	11	13559.765915664457	0	0	13	0.0	1	1	58	0	0	14	1	84	2294	1	0	FALSE
org.jikesrvm.tools.apt	SysCallProcessorFactory	3	0.0	1.3333333333333333	13	0.1368082926946625	2784.7004701004757	3	0	1	3	2	175.10589660564	4	19	0	1	125.1060355640119	0.0	0.0	0.0	0	3.0	2	410.4248780839875	0	3	2	0.0	1	0	4	0	0	0	1	4	95	1	0	FALSE
JHawkDefaultPackage	TestProcessDestroy$Thread	1	0.0	2.0	5	0.03333333333333333	334.0	1	0	0	1	0	174.89344081268655	1	8	0	1	124.89357977105846	0.0	0.0	0.0	0	1.0	2	100.0	0	0	0	0.0	1	0	2	0	0	1	0	1	27	0	0	FALSE
java.lang.reflect	Constructor	21	0.25	1.2380952380952381	69	0.6692184287088896	17215.383748318774	23	1	1	21	74	80.20970559698321	198	103	64	1	130.20845497627045	0.0	0.5	0.2619047619047619	1	102.0	3	2007.655286126669	1	12	12	0.1951219512195122	1	1	26	0	0	9	1	29	479	1	0	FALSE
org.jikesrvm.opt.ir	OPT_Inliner	2	1.0	15.5	172	4.03980661692327	587488.2121300645	3	1	1	2	23	54.206803605850844	128	255	2	1	55.149792758343665	0.0	0.0	0.5	1	2.0	26	12119.419850769811	0	1	22	0.0	1	0	31	0	0	1	0	94	1636	1	0	FALSE
org.mmtk.policy	Uninterruptible$SpaceVisitor	1	0.0	1.0	2	0.009813781191217038	43.37291214297528	1	0	1	1	0	146.8781796258282	0	4	0	1	146.8781796258282	0.0	0.0	0.0	0	1.0	1	29.44134357365111	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.mmtk.harness.lang.runtime	NullValue	5	1.0	1.0	13	0.09504290731354045	1521.8764195021863	6	1	1	6	4	160.82955809187638	19	22	1	2	140.2145615960634	0.0	0.6666666666666666	0.2	0	8.0	1	285.12872194062135	0	2	4	0.2608695652173913	1	2	5	0	1	3	0	7	81	1	0	FALSE
org.jikesrvm.compilers.opt	AdjustBranchProbabilities	4	0.0	4.25	49	0.5114710234792336	20430.52320692964	4	0	1	4	11	83.33726163428241	22	55	1	1	101.21008190589367	0.0	0.5	0.0	1	4.0	9	1534.4130704377008	0	2	10	0.05	1	1	17	0	0	2	0	7	291	1	0	FALSE
org.jikesrvm.compilers.opt.bc2ir	BC2IR$BBSet$InliningBlockLE	3	0.0	1.3333333333333333	15	0.10581421554388258	1265.123751660706	5	1	1	3	2	124.42514909611492	14	17	0	1	124.18938870383263	0.0	0.5	0.5	0	1.0	2	317.44264663164773	0	1	2	0.0	1	1	4	0	0	2	0	1	83	1	0	FALSE
org.jikesrvm.jni	NonMoving	6	0.2	1.8333333333333333	19	0.2793893942482577	5886.704198410575	7	1	1	6	2	111.63092246263278	33	32	0	1	129.50374273424404	0.0	0.0	0.8333333333333334	0	0.0	2	838.168182744773	0	2	2	0.0	1	0	11	0	0	4	1	8	196	1	0	FALSE
java.lang	Throwable	19	0.05555555555555555	2.8947368421052633	192	2.061566841400707	131281.0851342663	25	1	1	19	82	55.11332707727865	155	234	80	1	103.21860884381745	3.0	0.0	0.11403508771929824	1	140.0	15	6184.7005242021205	1	9	3	0.0	1	0	55	3	0	10	1	29	1184	1	0	FALSE
org.jikesrvm.adaptive.util	UnResolvedWeightedCallTargets$Visitor	1	0.0	1.0	2	0.011333333333333334	39.0	1	0	1	1	1	147.2416348451655	0	3	0	1	147.2416348451655	0.0	0.0	0.0	0	1.0	1	34.0	0	0	1	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
JHawkDefaultPackage	TestBarrier$test	0	0.0	0.0	2	0.008422064766172813	50.53238859703688	1	1	0	0	1	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	25.26619429851844	0	0	1	0.0	0	0	0	0	0	0	0	0	9	1	0	FALSE
java.lang	VMSystem	13	0.0	1.0769230769230769	27	0.20816370504668338	2516.3236941159166	13	0	1	13	4	141.74560206164168	6	35	0	1	141.74560206164168	0.0	0.0	0.0	0	13.0	2	624.4911151400502	0	5	4	0.0	1	0	14	0	0	8	0	2	178	1	0	FALSE
org.jikesrvm.compilers.opt.controlflow	BranchOptimizationDriver	15	0.32142857142857145	2.4	118	1.0680674612993277	36887.634626609215	17	1	1	15	12	94.7001488842381	76	129	2	1	112.57296915584936	2.0	0.25	0.2	1	41.0	6	3204.202383897983	0	4	10	0.03225806451612903	1	1	36	2	0	11	0	24	678	1	0	FALSE
org.jikesrvm.compilers.opt.regalloc	LinearScan$LinearScanPhase	5	0.16666666666666666	1.6	29	0.3195711200397509	10053.415246145	8	1	1	5	4	86.58403606752827	34	38	0	1	118.80569917450202	0.0	0.5	0.2	0	11.0	4	958.7133601192528	0	2	4	0.09523809523809523	1	1	8	0	0	3	1	18	201	1	0	FALSE
gnu.java.lang	VMCPStringBuilder	1	0.0	1.0	3	0.0394820384498444	614.4333564519993	1	0	0	1	2	131.24368531118336	0	5	0	1	131.24368531118336	0.0	0.0	0.0	0	1.0	1	118.44611534953322	0	1	2	0.0	1	0	1	0	0	0	0	0	30	1	0	FALSE
org.jikesrvm.opt	OPT_ConvertLIRtoMIR$OPT_NullCheckCombining	1	0.0	1.0	5	0.042666666666666665	712.0000000000001	1	0	1	1	2	122.46427936153862	0	0	0	1	122.46427936153862	0.0	0.0	0.0	0	1.0	1	128.0	1	0	2	0.0	1	0	1	0	0	1	0	0	34	0	0	FALSE
org.jikesrvm.compilers.opt.driver.ppc	MIROptimizationPlanner$IRPrinter	1	0.0	1.0	3	0.017707606632694793	166.86190663678644	1	0	1	1	0	185.70163231641175	1	4	0	1	135.70177127478365	0.0	0.0	0.0	0	1.0	1	53.12281989808438	0	0	0	0.0	0	0	1	0	0	1	0	1	17	0	0	FALSE
org.jikesrvm.opt	OPT_EnumerationIterator	4	0.3333333333333333	1.0	10	0.10534641227014663	1708.027045253691	5	1	0	4	1	189.05662123789864	7	16	0	1	139.05676019627052	0.0	0.0	0.75	0	4.0	1	316.0392368104399	0	0	1	0.0	1	0	4	0	0	4	1	1	84	1	0	FALSE
org.jikesrvm.osr.bytecodes	RefStore	5	0.08333333333333333	1.2	20	0.1317120454342164	2013.4571096683953	8	1	0	5	3	127.98635405522342	3	27	1	1	127.98635405522342	0.0	0.5	0.4	0	6.0	2	395.1361363026492	0	1	2	0.17647058823529413	0	1	6	0	0	4	0	1	102	1	0	FALSE
org.jikesrvm.tools.ant	ErrorRecordingAntTask	4	0.0	1.75	20	0.18712339266456335	4574.006314994125	6	1	1	4	1	120.71526583955381	3	29	0	1	120.71526583955381	0.0	0.5	0.5	0	6.0	4	561.37017799369	1	0	1	0.0	1	1	7	0	0	4	0	1	128	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	RedundantBranchElimination$EnsureSSA	4	0.0	1.0	10	0.06426281471873284	712.8940184088085	4	0	1	4	5	142.0450243248246	0	15	0	1	142.0450243248246	0.0	0.5	0.0	0	4.0	1	192.78844415619852	0	2	5	0.05	1	1	4	0	0	2	0	0	57	1	0	FALSE
org.jikesrvm.opt	OPT_LoopVersioning	23	0.05785123966942149	7.478260869565218	680	11.974081345329685	1064781.3190631387	34	1	1	23	33	118.5464674099777	492	954	1	1	79.24672010643931	0.0	0.5	0.14624505928853754	1	66.0	23	35922.24403598905	1	7	32	0.05263157894736842	1	1	172	0	0	16	0	176	5711	1	0	FALSE
org.jikesrvm.compilers.opt.controlflow	LoopUnrolling	20	0.09649122807017543	7.05	531	9.427543688746711	1269912.0606035085	26	1	1	20	28	37.65764443008264	146	660	1	1	79.94879702126738	0.0	0.5	0.075	1	134.0	52	28282.631066240134	1	7	27	0.05555555555555555	1	1	141	0	0	13	0	129	4209	1	0	FALSE
org.jikesrvm.jni	JNICompiledMethod	9	1.0	1.3333333333333333	38	0.3433031523744431	5187.278336311726	10	1	1	9	9	176.7356752075064	15	57	3	1	126.73581416587831	0.0	0.5	0.1111111111111111	0	33.0	2	1029.9094571233293	0	2	6	0.06	1	1	12	0	0	7	0	5	252	1	0	FALSE
JHawkDefaultPackage	tak_fp	6	0.0	1.1666666666666667	22	0.23511120143128245	6222.74622208799	6	0	0	6	2	169.30325187388667	13	32	0	1	129.4178378693764	0.0	0.0	0.0	1	6.0	2	705.3336042938473	0	0	2	0.0	1	0	7	0	0	6	0	2	174	1	0	FALSE
org.jikesrvm.opt	OPT_EnterSSA	32	0.01075268817204301	6.75	638	10.09918541029193	678976.1524770132	41	1	1	33	35	51.22627369830836	394	699	6	1	88.78878335634836	0.0	0.5	0.10069444444444445	1	318.0	36	30297.55623087579	0	7	29	0.0851063829787234	1	1	216	0	1	25	0	119	5076	0	0	FALSE
org.jikesrvm.compilers.opt.regalloc	LinearScan$ActiveSet	19	0.011111111111111112	7.842105263157895	426	6.435536982948627	480586.264939744	24	1	1	19	12	35.77961138161092	188	524	0	1	85.77836076089815	0.0	0.5	0.21052631578947367	1	37.0	34	19306.610948845882	1	8	12	0.0	1	1	149	0	0	11	0	108	3290	1	0	FALSE
java.io	VMObjectStreamClass	10	0.0	1.2	34	0.5171249162288653	6731.50214829199	10	0	1	10	6	130.88961467306052	3	46	0	1	130.88961467306052	0.0	0.0	0.0	0	10.0	3	1551.3747486865957	0	0	6	0.0	1	0	12	0	0	10	0	1	347	1	0	FALSE
org.jikesrvm.compilers.opt.util	ReverseDFSenumerateByFinish	3	0.0	1.0	7	0.0445558170933825	383.0811237169746	3	0	0	3	6	100.89411313014948	23	11	2	2	143.18526572133422	0.5	0.5	0.0	0	3.0	1	133.6674512801475	0	1	4	0.0	1	2	3	1	0	2	0	4	42	1	0	FALSE
org.mmtk.plan.semispace.gcspy	Uninterruptible	3	0.0	2.0	10	0.12362314636433366	2161.872220780634	3	0	1	3	0	80.5403054820778	28	17	0	1	130.53905486136503	0.0	0.5	0.0	0	3.0	3	370.869439093001	1	1	0	0.0	1	1	6	0	0	2	0	5	93	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$GetTimeBase	1	0.0	1.0	5	0.0541005663454652	533.005663454652	1	0	1	1	2	144.06952270431123	3	8	0	1	123.45452620849824	0.0	0.5	0.0	0	1.0	1	162.3016990363956	0	0	2	0.0	1	1	1	0	0	1	0	3	40	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	LoadElimination$LoadEliminator	3	0.0	1.3333333333333333	12	0.12004866432651168	2191.766755222956	3	0	1	3	3	126.1606546286194	14	16	0	1	125.92489423633711	0.0	0.5	0.0	0	3.0	2	360.14599297953504	1	2	3	0.05263157894736842	1	1	4	0	0	1	0	5	86	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Magic_Attempt64	1	0.0	1.0	21	0.3077263208720354	7517.6404343455615	1	0	1	1	3	117.43777595834557	19	24	0	1	91.15521053165963	0.0	0.5	0.0	0	1.0	1	923.1789626161062	0	0	3	0.0	1	1	1	0	0	1	0	19	169	1	0	FALSE
org.jikesrvm.compilers.opt.driver	IRPrinter	4	0.3333333333333333	1.5	13	0.12916282357672532	2722.389874515619	5	1	1	4	6	131.03642337483316	16	20	3	1	130.80066298255088	0.0	0.5	0.75	0	0.0	3	387.48847073017595	1	2	3	0.05	1	1	6	0	0	2	0	4	96	1	0	FALSE
org.jikesrvm.opt	OPT_IndexPropagationSystem$UpdateDefObjectOperator	3	0.0	3.3333333333333335	27	0.2981018960534587	12247.319709042826	4	1	1	3	4	74.4709656391526	18	33	0	1	106.69262874612635	0.0	0.5	1.0	0	1.0	8	894.3056881603761	0	1	4	0.0	1	1	10	0	0	2	0	7	178	0	0	FALSE
org.jikesrvm.osr.bytecodes	LoadFloatConst	5	0.0	1.0	15	0.10796445433279418	1355.0916553188263	7	1	0	5	3	134.0430032273199	3	21	1	1	134.0430032273199	0.0	0.5	0.5	0	6.0	1	323.89336299838254	1	1	2	0.17647058823529413	1	1	5	0	0	4	0	1	88	1	0	FALSE
org.jikesrvm.opt	OPT_UniformlyGeneratedGVN	1	0.0	5.0	21	0.3710216290256593	16073.980443419332	2	1	1	1	5	137.46328228463312	24	29	0	1	88.18601243139531	0.0	0.0	1.0	0	0.0	5	1113.064887076978	0	0	5	0.0	1	0	5	0	0	1	0	6	194	0	0	FALSE
test.org.jikesrvm.basic.core.threads	TestParallelHardwareTrap$Runnable	1	0.0	2.0	10	0.05164851840872345	967.1461089701072	1	0	0	1	0	110.02842208128057	0	10	0	1	110.02842208128057	0.0	0.0	0.0	0	0.0	2	154.94555522617034	1	0	0	0.0	0	0	2	0	0	1	0	0	38	0	0	FALSE
org.jikesrvm.compilers.opt.regalloc	ScratchMap$Interval	2	0.3333333333333333	1.0	8	0.06429265645956243	972.961983291018	5	1	1	2	2	85.09066218274272	15	11	0	1	127.38181477392746	0.0	0.0	0.5	0	2.0	1	192.87796937868728	0	0	2	0.0	0	0	2	0	0	2	0	5	52	1	0	FALSE
JHawkDefaultPackage	Worker	3	0.6000000000000001	1.6666666666666667	22	0.19798288432969424	4125.994992067323	8	1	0	3	3	82.4226429309179	19	28	1	1	114.64430603789165	0.0	0.5	0.6	0	1.0	3	593.9486529890827	1	0	3	0.0	1	1	5	0	0	3	0	6	135	0	0	FALSE
org.jikesrvm.opt.ir	OPT_BasicBlockOperand	4	0.0	1.0	10	0.07761041830389795	1141.6885226482314	5	1	0	4	10	92.32915909168523	32	16	9	1	140.43444085822404	0.0	0.5	1.0	0	0.0	1	232.83125491169386	0	1	3	0.034482758620689655	1	1	4	0	0	3	0	6	67	1	0	FALSE
java.lang.reflect	JikesRVMHelpers	9	0.0	1.3333333333333333	27	0.37348370535996084	8993.60673950845	9	0	1	9	6	129.51422129508035	4	37	0	1	129.51422129508035	0.0	0.0	0.0	0	9.0	2	1120.4511160798825	0	9	6	0.0	1	0	12	0	0	0	0	1	266	0	0	FALSE
org.jikesrvm.adaptive.controller	ControllerInputEvent	1	0.0	1.0	2	0.006	23.0	1	0	0	1	4	106.75647286526645	7	3	4	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	0	0	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
org.jikesrvm.classloader	SpecializedMethodManager	5	0.0	2.4	26	0.30092098758137187	9746.551163088128	7	1	1	6	2	158.7038724650397	10	26	1	1	118.81845846052943	0.0	0.0	0.5	1	1.0	4	902.7629627441156	0	0	1	0.0	1	0	12	0	1	5	0	8	200	1	0	FALSE
test.org.jikesrvm.basic.bugs	RVM_708$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	0	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.jikesrvm.tuningfork	TraceEngine	19	0.06837606837606838	2.8421052631578947	162	1.780605715332874	52958.412557402014	32	1	1	26	10	149.8279601945348	53	214	3	1	109.94254619002456	0.0	0.0	0.1417004048582996	1	84.0	6	5341.817145998622	0	4	7	0.0	1	0	54	0	7	15	0	19	1099	1	0	FALSE
org.jikesrvm.opt.ir.ppc	OPT_PhysicalDefUse$PDUEnumeration	4	0.3333333333333333	1.75	26	0.27842105857432414	5311.759616697542	7	1	1	4	4	117.25025142690993	3	33	0	1	117.25025142690993	0.0	0.0	0.5833333333333334	0	0.0	3	835.2631757229724	0	2	4	0.0	1	0	7	0	0	2	1	3	181	1	0	FALSE
org.mmtk.policy.immix	ImmixConstants	0	0.0	0.0	40	0.932079159066116	62894.78266727755	39	1	1	1	1	171.0	8	41	0	1	171.0	0.0	0.0	0.0	0	0.0	0	2796.237477198348	0	0	1	0.0	1	0	0	0	1	0	0	8	434	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageMap$Entry$LinkInfo	1	0.0	1.0	14	0.11453388635850839	1339.0664615236315	7	1	1	1	3	103.62420156982114	0	16	0	1	103.62420156982114	0.0	0.0	1.0	0	0.0	1	343.60165907552516	0	0	3	0.0	0	0	1	0	0	1	0	0	80	1	0	FALSE
org.mmtk.harness.sanity	Traversal	6	0.0	2.1666666666666665	37	0.37221848286346537	8002.661827418922	9	1	1	8	6	117.42188983263756	28	45	3	1	117.18612944035527	0.0	0.0	0.3333333333333333	1	10.0	3	1116.6554485903962	0	0	3	0.0	1	0	13	0	2	6	0	7	254	1	0	FALSE
JHawkDefaultPackage	BlockingWorker	3	0.16666666666666666	1.3333333333333333	17	0.10744261913150546	1514.9763641606526	6	1	0	3	1	123.80876286263262	12	19	1	1	123.57300247035033	0.0	0.5	0.4444444444444444	0	4.0	2	322.3278573945164	1	0	0	0.0	1	1	4	0	0	3	0	1	82	0	0	FALSE
org.mmtk.utility.options	TraceRate	3	0.0	1.3333333333333333	7	0.09650353101769202	1400.8492014446342	3	0	1	3	3	138.92053126552025	14	15	1	2	138.68477087323797	0.0	0.6666666666666666	0.0	0	5.0	2	289.51059305307604	1	0	3	0.2	0	2	4	0	0	3	1	4	74	1	0	FALSE
JHawkDefaultPackage	TestSwitch	2	0.0	6.5	41	0.33651235070014124	20935.90450554474	2	0	0	2	2	48.091698014401146	14	33	0	1	90.38285060558589	0.0	0.0	0.0	1	2.0	12	1009.5370521004237	0	0	2	0.0	1	0	13	0	0	2	0	3	196	0	0	FALSE
JHawkDefaultPackage	TestBarrier	2	0.0	1.5	12	0.10628157231287147	2015.1111196078095	4	1	0	3	2	86.00831057697056	12	16	0	1	118.22997368394431	0.0	0.0	0.5	1	2.0	2	318.8447169386144	0	0	2	0.0	1	0	3	0	1	2	0	1	78	0	0	FALSE
test.org.jikesrvm.basic.core.threads	TestSuspend	3	0.5	1.6666666666666667	21	0.17952757670277913	2761.994554476817	4	1	0	3	4	116.01693711974195	0	29	1	2	116.01693711974195	0.0	0.6666666666666666	0.6666666666666666	0	1.0	3	538.5827301083374	0	0	3	0.16666666666666666	1	2	5	0	0	3	0	0	123	0	0	FALSE
org.jikesrvm.opt	OPT_LSTNode$Enumeration	2	0.0	1.0	8	0.0588006517107438	809.4533167741257	3	1	1	2	2	128.01104657769733	0	8	0	1	128.01104657769733	0.0	0.0	1.0	0	0.0	1	176.4019551322314	0	0	2	0.0	1	0	2	0	0	2	0	0	48	0	0	FALSE
JHawkDefaultPackage	tak_db	3	0.0	1.3333333333333333	14	0.16200200832001455	5225.461073549024	3	0	0	3	2	123.18923864967138	13	21	0	1	122.9534782573891	0.0	0.0	0.0	1	3.0	2	486.00602496004365	0	0	2	0.0	1	0	4	0	0	3	0	2	116	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanCompositeElement	10	0.2222222222222222	2.9	83	0.8309047009082314	41782.24639805802	12	1	1	10	19	58.554679534708384	90	103	12	1	108.55342891399562	9.0	0.09090909090909091	0.3	1	18.0	7	2492.7141027246944	1	2	7	0.29411764705882354	1	1	29	9	0	8	0	17	516	1	0	FALSE
java.lang	Class	76	0.05333333333333334	3.4210526315789473	614	8.10501230143231	375930.6668535454	81	1	1	76	129	157.93804075356286	85	835	115	1	107.93817971193474	0.0	0.0	0.14736842105263157	1	0.0	11	24315.036904296932	0	49	26	0.0	1	0	260	0	0	27	1	61	4789	1	0	FALSE
org.jikesrvm.tools.template	QuotedStringTokenizer	5	0.375	4.0	60	0.7393666263004555	67692.99651442302	9	1	1	5	3	97.89017825475108	1	76	1	1	97.89017825475108	0.0	0.0	0.55	1	0.0	8	2218.0998789013665	0	1	2	0.0	1	0	20	0	0	4	0	1	427	0	0	FALSE
org.jikesrvm.opt.ir	OPT_TIBConstantOperand	6	0.4	1.1666666666666667	15	0.1182967656062516	1701.1523094359309	7	1	1	6	9	92.31650757389329	48	23	7	2	140.4217893404321	0.0	0.6666666666666666	0.6666666666666666	0	0.0	2	354.8902968187548	0	3	3	0.1	1	2	7	0	0	3	0	8	99	1	0	FALSE
org.jikesrvm.opt	OPT_FieldAnalysis	9	0.3125	4.222222222222222	79	1.1061807197538258	46358.01222744126	11	1	1	10	9	59.64599913359945	76	108	2	1	107.75128090013825	0.0	0.5	0.2222222222222222	1	18.0	14	3318.5421592614775	0	3	7	0.08333333333333333	1	1	38	0	1	6	0	29	647	1	0	FALSE
org.jikesrvm.opt	OPT_BrainDeadSpillCost	2	0.0	1.0	4	0.018235845957389852	83.78124216803528	2	0	1	2	3	114.77544065998367	12	7	1	1	146.99710376695742	0.0	0.5	0.0	1	2.0	1	54.70753787216955	0	0	2	0.0	0	1	2	0	0	2	0	2	21	0	0	FALSE
org.jikesrvm.compilers.opt.lir2mir	BURS_Common_Helpers	96	0.31228070175438594	1.0416666666666667	205	2.8776190123019143	48180.41863535065	99	1	1	96	13	138.49483619030835	21	306	2	1	138.49483619030835	3.0	0.2	0.024305555555555556	1	636.0	3	8632.857036905743	0	38	11	0.0	1	1	100	3	0	58	0	15	2232	1	0	FALSE
org.jikesrvm	Callbacks$DefineClassMonitor	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	1	1	0	148.31705490240634	4	3	0	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	0	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
org.jikesrvm.objectmodel	BootImageInterface	8	0.0	1.0	9	0.07973747647935689	273.35346921736186	8	0	1	8	1	116.63171873009158	58	10	1	1	158.92287132127632	0.0	0.0	0.0	0	8.0	1	239.21242943807067	0	2	0	0.0	0	0	8	0	0	6	0	9	79	1	0	FALSE
org.jikesrvm.opt	OPT_ExpressionFolding	10	1.0	4.3	111	1.8605749145374	79537.62185194953	11	1	1	10	11	58.81107341745253	74	144	1	1	101.10222600863727	0.0	0.0	0.1	1	18.0	13	5581.7247436122	0	7	10	0.0	1	0	43	0	0	3	0	29	1049	0	0	FALSE
org.jikesrvm.compilers.opt.ir.ia32	MachineSpecificIRIA	10	0.0	2.4	68	0.9705256861535857	38969.909761330506	10	0	1	10	18	134.11071211980686	35	93	2	1	113.49571562399385	2.0	0.25	0.0	0	10.0	11	2911.577058460757	0	0	16	0.041666666666666664	1	1	24	2	0	10	0	15	542	1	0	FALSE
org.jikesrvm.classloader	BootstrapClassLoader$Handler	3	0.0	2.0	11	0.19984296283979813	4995.472557626124	4	1	1	3	0	127.67460855812493	0	14	0	1	127.67460855812493	0.0	0.0	1.0	0	0.0	2	599.5288885193944	0	1	0	0.0	1	0	6	0	0	2	0	0	132	0	0	FALSE
org.jikesrvm.compilers.opt.ssa	IndexPropagationSystem$MeetOperator	4	0.0	7.75	101	1.0968622804750299	108937.7379629172	4	0	1	4	4	34.98037939304308	40	107	0	1	83.45739028781897	0.0	0.5	0.0	1	4.0	14	3290.5868414250895	0	1	4	0.0	1	1	31	0	0	3	0	24	594	1	0	FALSE
org.jikesrvm.opt	OPT_LSTNode	9	0.1	1.1111111111111112	35	0.2560252792093163	4253.529794756828	14	1	1	9	13	152.73192731181217	27	41	9	1	132.11693081599918	1.0	0.3333333333333333	0.28888888888888886	0	6.0	2	768.0758376279488	1	5	4	0.0	1	1	10	1	0	4	0	7	196	0	0	FALSE
org.jikesrvm.compilers.opt.regalloc	GenericStackManager$ScratchRegister	6	0.15	1.1666666666666667	19	0.14743943776358734	2297.751660465403	10	1	1	6	2	172.71053022017514	13	18	0	1	132.8251162156649	0.0	0.0	0.375	0	10.0	2	442.318313290762	0	1	2	0.0	0	0	7	0	0	5	0	4	118	1	0	FALSE
org.mmtk.harness.options	DumpPcode	1	0.0	1.0	3	0.03514465250394481	255.83000627742257	1	0	1	1	3	134.24024582769644	0	7	1	2	134.24024582769644	0.0	0.6666666666666666	0.0	0	1.0	1	105.43395751183442	0	0	3	0.0	1	2	1	0	0	1	0	0	28	1	0	FALSE
org.jikesrvm.opt	OPT_LoopUnrolling	21	0.1	6.761904761904762	504	9.34921398762053	1259091.466480706	27	1	1	21	27	39.160060746740115	151	637	1	1	81.45121333792486	0.0	0.5	0.07142857142857142	1	142.0	52	28047.64196286159	1	7	26	0.08333333333333333	1	1	142	0	0	14	0	130	4177	0	0	FALSE
org.jikesrvm.compilers.opt.depgraph	DepGraphEdge	29	0.9642857142857143	1.6206896551724137	101	0.8251442439221192	12835.339874404259	30	1	1	29	9	132.49028224645096	139	111	4	1	132.25452185416867	0.0	0.5	0.06896551724137931	1	136.0	17	2475.4327317663574	1	6	6	0.05357142857142857	1	1	47	0	0	23	1	32	592	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Load32_Array	1	0.0	1.0	6	0.07830275834439107	904.5326646046312	1	0	1	1	3	118.9278860025232	4	9	0	1	118.69212561024091	0.0	0.5	0.0	0	1.0	1	234.90827503317323	0	0	3	0.0	1	1	1	0	0	1	0	4	54	1	0	FALSE
org.mmtk.utility.options	DefragSimpleSpillThreshold	2	0.0	1.0	5	0.05682254988267446	636.1691241200585	2	0	1	2	2	160.67888712150784	6	10	1	2	140.06389062569485	0.0	0.6666666666666666	0.0	0	2.0	1	170.46764964802338	1	0	2	0.10526315789473684	0	2	2	0	0	2	0	2	46	1	0	FALSE
org.jikesrvm.compilers.opt.dfsolver	DF_Graph$GraphNodeEnumeration	3	0.5	1.0	8	0.04778833416733655	439.89726376071644	4	1	1	3	1	142.71229877014346	0	11	0	1	142.71229877014346	0.0	0.0	0.6666666666666666	1	1.0	1	143.36500250200965	0	2	1	0.0	0	0	3	0	0	1	0	0	43	0	0	FALSE
org.jikesrvm.opt	OPT_SpaceEffGraphEdge$OPT_VCGEdge.EdgeDesc	3	0.0	2.0	7	0.051774437510817346	520.3669313570917	3	0	0	3	1	141.97833888679634	0	4	0	1	141.97833888679634	0.0	0.0	0.0	0	3.0	2	155.32331253245204	1	2	1	0.0	0	0	6	0	0	1	0	0	45	0	0	FALSE
org.jikesrvm.jni.ppc	JNIStackframeLayoutConstants	0	0.0	0.0	15	0.3667282885337437	16686.137128285336	14	1	1	1	6	171.0	33	29	4	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	1100.184865601231	0	0	2	0.0	1	2	0	0	1	0	0	29	193	1	0	FALSE
JHawkDefaultPackage	TestInterfaceCall	2	1.0	5.0	44	0.7223610252814978	74597.78004151167	3	1	0	2	9	36.44828131234568	16	61	0	1	84.55356307888448	0.0	0.0	0.5	1	2.0	9	2167.0830758444936	0	0	9	0.0	1	0	10	0	0	2	0	16	393	0	0	FALSE
