Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.gargoylesoftware.htmlunit.javascript.host	Document	56	0.04484848484848485	2.482142857142857	483	6.450769103613354	267517.72943851317	71	1	1	57	48	65.83996046498844	417	700	10	3	108.13111305617318	0.3333333333333333	0.6	0.02261904761904762	1	954.0	15	19352.30731084006	1	37	40	0.0	1	3	139	1	1	19	0	97	3691	1	50	TRUE
com.gargoylesoftware.htmlunit	TopLevelWindow	8	0.42857142857142855	1.0	22	0.14203853825907425	1502.785714909539	10	1	1	8	7	123.992326212486	40	31	4	1	141.86514648409727	0.0	0.5	0.125	0	16.0	1	426.1156147772228	1	1	4	0.045454545454545456	1	1	8	0	0	7	1	9	119	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	SelectTest	35	0.0	1.0571428571428572	245	5.226936512559592	108777.12199417962	35	0	1	35	13	112.19659268309027	141	762	0	2	111.96083229080799	0.0	0.6666666666666666	0.0	1	97.0	2	15680.809537678777	1	0	13	0.0	1	2	37	0	0	35	0	42	2868	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlNoFrames	2	0.5	1.0	7	0.08080541906583692	891.306387589606	4	1	1	2	3	102.96166472193457	26	10	1	5	132.34205050812378	0.0	0.8333333333333334	0.25	0	2.0	1	242.41625719751076	0	0	2	0.0	0	5	2	0	0	2	0	5	63	1	0	FALSE
com.gargoylesoftware.htmlunit.html	InputElementFactory	4	1.0	4.5	46	0.7205976600533585	43791.249952346916	5	1	1	5	16	57.7079454848391	30	70	1	1	99.99909807602384	0.0	0.0	0.0	1	4.0	15	2161.7929801600753	1	3	15	0.0	1	0	18	0	1	1	1	9	383	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DefaultElementFactoryTest	4	0.0	1.0	29	0.373950892672749	8760.106247410473	4	0	1	4	5	70.87959518020527	31	37	0	2	113.17074777139001	0.0	0.6666666666666666	0.0	1	4.0	1	1121.852678018247	1	0	5	0.0	1	2	4	0	0	4	0	12	236	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFrameSetTest	7	0.0	1.0	104	1.9178271960631708	53655.4631926884	7	0	1	7	8	79.78450577831924	38	185	0	2	97.6573260499305	0.0	0.6666666666666666	0.0	0	0.0	1	5753.481588189512	1	0	8	0.0	1	2	7	0	0	7	0	8	992	1	0	FALSE
com.gargoylesoftware.htmlunit	MockWebConnection	16	0.1	1.125	52	0.7032313982445416	14331.020573976155	20	1	1	18	63	87.63647012137018	119	92	55	1	129.92762271255492	0.0	0.5	0.15625	1	80.0	3	2109.694194733625	1	4	8	0.1	1	1	18	0	2	12	0	17	476	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlPageTest	10	0.0	1.0	73	1.3143659967833239	32014.78805249964	10	0	1	10	7	132.4871731494286	39	148	0	2	111.87217665361558	0.0	0.6666666666666666	0.0	1	22.0	1	3943.097990349972	1	1	7	0.0	1	2	10	0	0	9	0	9	748	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	HTMLOptionsCollection	11	0.2	2.0	67	0.8047862532111774	22632.902638145384	13	1	1	11	8	71.59437758468133	127	93	1	2	115.72198739549054	0.0	0.6666666666666666	0.3181818181818182	1	0.0	4	2414.358759633532	1	3	8	0.0	1	2	22	0	0	8	1	25	506	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Button	2	1.0	1.0	4	0.0273732966680577	341.96570836033675	3	1	0	2	1	99.89571665409461	14	7	0	6	142.18686924527935	0.0	0.8571428571428571	0.0	0	2.0	1	82.1198900041731	0	0	1	0.0	0	6	2	0	0	2	0	3	25	1	0	FALSE
com.gargoylesoftware.htmlunit.libraries	PrototypeTest	14	0.0	1.3571428571428572	46	0.4395673968763455	6296.318617050863	14	0	1	14	4	152.85561195609387	49	66	0	2	132.24061546028085	0.0	0.6666666666666666	0.0	1	14.0	2	1318.7021906290365	1	0	4	0.0	1	2	19	0	0	14	0	14	309	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$ImmediateRefreshHandler	0	0.0	0.0	2	0.015534837503125011	186.41805003750014	1	1	1	0	0	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	46.604512509375034	0	0	0	0.0	0	0	0	0	0	0	0	0	13	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDefinitionDescription	2	0.5	1.0	7	0.08080541906583692	891.306387589606	4	1	1	2	3	102.96166472193457	26	10	1	5	132.34205050812378	0.0	0.8333333333333334	0.25	0	2.0	1	242.41625719751076	0	0	2	0.0	0	5	2	0	0	2	0	5	63	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlArea	14	0.5	1.9285714285714286	85	1.3620495305304496	110239.18765253903	16	1	1	14	10	63.03513721264353	125	123	4	6	111.14041897918233	0.0	0.8571428571428571	0.03571428571428571	1	26.0	11	4086.148591591349	1	11	7	0.0	1	6	27	0	0	3	0	17	732	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$ScriptPreProcessor_3	1	0.0	2.0	5	0.05320689167788937	1022.8045002244539	1	0	1	1	2	121.06604350690512	0	8	0	1	121.06604350690512	0.0	0.0	0.0	0	1.0	2	159.6206750336681	0	1	2	0.0	1	0	2	0	0	0	0	0	38	0	0	FALSE
com.gargoylesoftware.htmlunit	SubmitMethod	5	0.05	1.4	30	0.4060123159763019	13558.403791302826	15	1	1	6	29	66.38288925682686	52	35	29	1	114.85990015160274	0.0	0.0	0.06	0	10.0	2	1218.0369479289056	0	4	0	0.0	1	0	7	0	1	1	1	11	256	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	RowContainer	8	0.5	2.25	65	0.9101961152794303	39208.762710944146	10	1	1	8	10	65.77490861186747	57	94	5	5	108.06606120305221	0.8	0.5	0.0625	1	14.0	4	2730.588345838291	1	5	5	0.0	1	5	18	4	0	3	0	11	529	1	1	TRUE
com.gargoylesoftware.htmlunit	WaitingRefreshHandler	3	0.25	2.0	19	0.23030817650634067	7162.552425075529	5	1	1	4	8	85.83289484113803	39	28	2	1	115.21328062732724	0.0	0.0	0.6666666666666666	0	0.0	4	690.924529519022	0	0	6	0.0	1	0	6	0	1	3	1	6	139	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$ScriptPreProcessor_1	1	0.0	1.0	5	0.08727458159320634	1893.28187307247	1	0	1	1	2	119.11955653163594	0	7	0	1	119.11955653163594	0.0	0.0	0.0	0	1.0	1	261.823744779619	0	1	2	0.0	1	0	1	0	0	0	0	0	58	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlNoScriptTest	5	0.0	1.0	29	0.507193319088759	9564.372483314932	5	0	1	5	5	119.32010693356224	23	79	0	2	119.08434654127996	0.0	0.6666666666666666	0.0	0	5.0	1	1521.579957266277	1	0	5	0.0	1	2	5	0	0	5	0	6	297	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTextAreaTest	7	0.0	1.0	47	0.8039294781424023	13583.410706331513	7	0	1	7	9	116.31748222110235	28	90	0	2	116.08172182882006	0.0	0.6666666666666666	0.0	1	13.0	1	2411.788434427207	1	0	9	0.0	1	2	7	0	0	7	0	7	459	1	0	FALSE
com.gargoylesoftware.htmlunit	WebRequestSettings	27	0.017482517482517484	1.1111111111111112	88	0.7494951243888415	15054.564680069161	38	1	1	28	41	152.166533666367	107	121	38	1	131.551537170554	0.0	0.0	0.10774410774410774	1	499.0	3	2248.4853731665244	1	11	3	0.0	1	0	30	0	1	16	0	29	540	1	0	FALSE
com.gargoylesoftware.htmlunit	ObjectInstantiationException	4	0.0	1.5	18	0.1454018455888538	2438.9003888882266	6	1	1	4	1	94.29462324010075	27	25	1	1	126.5162863470745	0.0	0.5	0.5	0	0.0	2	436.2055367665614	1	1	0	0.0	1	1	6	0	0	3	0	5	111	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClient$StringWebResponse	1	1.0	1.0	4	0.028836749843245434	310.0409981189452	2	1	1	1	0	128.92250182055685	0	5	0	1	128.92250182055685	0.0	0.0	0.0	0	1.0	1	86.5102495297363	0	1	0	0.0	0	0	1	0	0	0	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HTMLParserListenerTest	2	0.0	1.0	19	0.2523016889121293	5798.107343507319	2	0	1	2	5	60.03496250280056	16	25	0	2	108.14024426933936	0.0	0.6666666666666666	0.0	0	2.0	1	756.9050667363879	1	0	5	0.0	1	2	2	0	0	2	0	4	143	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlElement	79	0.11965811965811965	1.7215189873417722	411	5.004391088839973	145345.7302066482	85	1	1	82	88	76.80143005389415	591	569	76	2	119.09258264507889	44.0	0.02197802197802198	0.04852320675105485	1	1197.0	6	15013.173266519918	1	41	17	0.06289308176100629	1	2	136	88	3	38	0	93	3230	1	35	TRUE
com.gargoylesoftware.htmlunit.util	StringUtils	3	0.0	3.0	27	0.2628392028211806	11283.255288534652	3	0	0	3	1	58.89197653239656	26	33	1	1	106.99725829893536	0.0	0.0	0.0	0	3.0	5	788.5176084635419	0	1	0	0.0	1	0	9	0	0	2	0	5	159	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	DocumentNavigator	29	2.0	1.3448275862068966	85	0.8366065038941967	15723.456463644163	31	1	1	30	15	95.8807251828499	208	130	3	1	138.17187777403464	1.0	0.3333333333333333	0.0	0	29.0	4	2509.81951168259	0	22	13	0.0	1	1	39	1	1	7	0	31	632	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	HtmlUnitXPath	4	0.3333333333333333	1.0	12	0.10413105318010814	1414.5634180740685	6	1	1	4	16	89.00534714169692	44	17	15	1	133.13295695250613	0.0	0.5	0.25	0	4.0	1	312.3931595403244	0	2	3	0.0	1	1	4	0	0	2	0	5	82	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	ThreadTest	3	0.0	1.3333333333333333	30	0.28901453362599516	9336.319243857735	3	0	1	3	3	73.90304313748071	19	32	1	2	106.12470624445446	0.0	0.6666666666666666	0.0	0	3.0	2	867.0436008779856	1	1	2	0.0	1	2	4	0	0	2	0	5	188	1	0	FALSE
com.gargoylesoftware.htmlunit.html	LoggingRefreshHandler	2	0.0	1.0	8	0.08508448011926346	1236.4744028450805	3	1	1	2	4	78.45684664259758	17	11	1	1	126.56212840913639	0.0	0.0	1.0	0	0.0	1	255.2534403577904	0	0	3	0.0	1	0	2	0	0	2	1	3	64	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	PopupPseudoWebWindow	11	0.16666666666666666	1.0	27	0.1634370681503542	1568.011906700091	14	1	1	11	11	182.69436333542393	30	39	1	1	142.80894933091366	0.0	0.0	0.18181818181818182	0	53.0	1	490.31120445106257	0	7	10	0.0	1	0	11	0	0	4	1	10	143	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	OptionTest	7	0.0	1.0	41	0.7830298940156101	14534.418051254435	7	0	1	7	1	119.03965919204092	32	156	0	2	118.80389879975863	0.0	0.6666666666666666	0.0	0	7.0	1	2349.08968204683	1	0	1	0.0	1	2	7	0	0	7	0	8	451	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfiguration$PropertyInfo	8	0.09523809523809523	1.875	40	0.4152349084947825	14354.825380168328	14	1	1	8	0	139.77351471118982	25	57	0	1	119.1585182153768	0.0	0.0	0.25	0	36.0	7	1245.7047254843476	0	2	0	0.0	1	0	15	0	0	6	0	7	274	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlResetInputTest	3	0.0	1.0	44	1.089695551738645	38954.065202206686	3	0	1	3	12	53.56349931489261	21	69	0	2	95.85465190607735	0.0	0.6666666666666666	0.0	0	3.0	1	3269.0866552159355	1	0	12	0.0	1	2	3	0	0	3	0	7	534	1	0	FALSE
com.gargoylesoftware.htmlunit.html	ClickableElement	21	0.0	1.380952380952381	73	0.720679684654579	21516.241222068442	21	0	1	21	71	79.42191379668913	197	113	64	4	129.42066317597636	17.0	0.0547945205479452	0.0	1	21.0	5	2162.039053963737	1	19	7	0.0	1	4	29	68	0	2	0	23	492	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlMenu	3	0.5	1.0	9	0.09298582208042391	1000.9300147208888	5	1	1	3	3	89.20442291365742	34	12	1	5	133.33203272446664	0.0	0.8333333333333334	0.16666666666666666	0	4.0	1	278.95746624127173	1	1	2	0.0	0	5	3	0	0	2	0	6	74	1	0	FALSE
com.gargoylesoftware.htmlunit	WebResponse	12	0.0	1.0	13	0.042404717661270616	163.86859822824178	12	0	1	12	47	144.18675859353976	66	15	46	1	162.05957886515102	0.0	0.0	0.0	0	12.0	1	127.21415298381186	0	9	1	0.0	0	0	12	0	0	3	0	13	59	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DomChangeEvent	3	0.25	1.0	10	0.07435709364955319	1000.3564047432978	5	1	1	3	9	91.04284061845586	21	14	9	1	133.3339932096406	0.0	0.5	0.3333333333333333	0	4.0	1	223.07128094865956	1	0	1	0.0	0	1	3	0	0	3	0	4	61	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFrameSet	6	0.5	1.0	16	0.1341184308749636	1362.0779745607347	8	1	1	6	5	91.21874144630718	59	23	3	4	141.2174908255944	0.0	0.8	0.08333333333333333	0	10.0	1	402.3552926248908	1	4	2	0.0	0	4	6	0	0	2	0	10	110	1	3	TRUE
com.gargoylesoftware.htmlunit	DefaultCredentialsProvider	17	0.125	1.2352941176470589	71	1.22505975176822	33054.331899975194	21	1	1	20	3	80.30366225914499	135	97	3	1	122.59481485032973	0.0	0.0	0.1323529411764706	1	101.0	5	3675.17925530466	1	3	0	0.0	1	0	21	0	3	14	1	26	773	1	1	TRUE
com.gargoylesoftware.htmlunit	WebClient$BinaryWebResponse	3	0.25	1.0	12	0.1539097332963499	2678.6150251240215	5	1	1	3	3	125.30503673586347	0	16	0	1	125.30503673586347	0.0	0.5	0.3333333333333333	1	1.0	1	461.7291998890497	0	1	3	0.058823529411764705	1	1	3	0	0	2	0	0	107	1	0	FALSE
com.gargoylesoftware.htmlunit	CacheTest$DummyWebResponse_0	2	0.0	1.0	5	0.02481285396591575	211.31568569324173	2	0	1	2	0	143.83311123858573	0	7	0	1	143.83311123858573	0.0	0.0	0.0	0	2.0	1	74.43856189774725	0	2	0	0.0	0	0	2	0	0	0	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XSLTProcessor	15	0.05714285714285715	1.7333333333333334	115	1.6808536611595797	62822.85678012805	20	1	1	16	13	92.95404241681837	82	142	1	2	110.82686268842963	0.0	0.6666666666666666	0.14666666666666667	1	92.0	5	5042.560983478739	1	7	12	0.0	1	2	26	0	1	8	0	21	946	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDefinitionList	3	0.5	1.0	9	0.09503549436244045	1080.7246530461412	5	1	1	3	3	88.9421013600724	34	13	1	5	133.06971117088162	0.0	0.8333333333333334	0.16666666666666666	0	4.0	1	285.10648308732135	1	1	2	0.0	0	5	3	0	0	2	0	6	75	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlImageInputTest	5	0.0	1.0	41	0.7480268347585417	16229.573196740494	5	0	1	5	6	91.78900537230459	27	82	0	2	109.66182564391585	0.0	0.6666666666666666	0.0	0	5.0	1	2244.080504275625	1	0	6	0.0	1	2	5	0	0	5	0	6	410	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlAnchorTest	16	0.0	1.0	174	2.934115826284802	69665.17839008379	16	0	1	16	9	105.27815620887601	69	284	0	2	105.04239581659373	0.0	0.6666666666666666	0.0	1	58.0	1	8802.347478854406	1	0	9	0.0	1	2	16	0	0	16	0	20	1598	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DefaultElementFactory	3	0.0	30.0	193	4.457277504577414	799914.3419590079	3	0	1	3	87	11.638532829247836	32	286	3	1	60.11554372402372	0.0	0.0	0.0	1	3.0	86	13371.83251373224	0	1	84	0.0	1	0	90	0	0	2	1	4	1942	0	1	TRUE
com.gargoylesoftware.htmlunit.html	DomComment	6	0.5	1.0	19	0.1526442037657129	2019.143905214711	8	1	1	6	7	115.42981122860564	33	26	5	2	133.3026315002169	0.0	0.6666666666666666	0.08333333333333333	0	10.0	1	457.9326112971387	1	3	2	0.06593406593406594	1	2	6	0	0	3	0	8	122	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLDocument	18	0.17647058823529413	1.7222222222222223	107	1.2884796880481002	37392.45922107599	22	1	1	18	28	100.80437817039302	90	151	5	4	118.67719844200428	0.0	0.8	0.08333333333333333	1	78.0	4	3865.4390641443006	1	8	23	0.06349206349206349	1	4	31	0	0	10	0	21	790	1	2	TRUE
com.gargoylesoftware.htmlunit.html	HtmlSubmitInputTest	8	0.0	1.0	63	1.1003185903103674	25166.520250081267	8	0	1	8	9	132.5471593395951	31	118	0	2	111.93216284378212	0.0	0.6666666666666666	0.0	1	14.0	1	3300.955770931102	1	0	9	0.0	1	2	8	0	0	8	0	8	618	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	DocumentTest	113	0.0	1.079646017699115	892	15.079173407614066	341620.34920374973	113	0	1	113	16	132.66551562101142	424	1981	0	2	112.05051912519843	0.0	0.6666666666666666	0.0	1	1414.0	2	45237.5202228422	1	0	16	0.0	1	2	122	0	0	113	0	126	8535	1	0	FALSE
com.gargoylesoftware.htmlunit	ImmediateRefreshHandler	1	1.0	3.0	11	0.21339583003473686	6373.985769567722	2	1	1	1	8	141.2420305604034	21	19	4	1	101.94228325686504	0.0	0.0	0.0	0	1.0	3	640.1874901042106	0	0	5	0.0	1	0	3	0	0	1	1	2	120	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Location	26	0.2533333333333333	1.4615384615384615	110	1.1957549407857244	29559.222404459255	29	1	1	26	8	92.16977913378011	171	162	2	2	124.39144224075386	0.0	0.6666666666666666	0.08974358974358974	1	126.0	4	3587.264822357173	1	12	7	0.0	1	2	38	0	0	14	0	30	798	1	3	TRUE
com.gargoylesoftware.htmlunit.html	HtmlPageTest$IncorrectnessListener	1	0.0	1.0	3	0.024241677891659753	230.446988653055	1	0	1	1	0	134.597609610302	0	4	0	1	134.597609610302	0.0	0.0	0.0	0	1.0	1	72.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	JavaScriptConfiguration	34	0.03367003367003367	2.9705882352941178	304	3.8213801770233755	159639.83008788188	43	1	1	35	10	90.27605475687818	174	433	7	1	108.14887502848944	0.0	0.0	0.0784313725490196	1	446.0	10	11464.140531070127	0	20	3	0.0	1	0	101	0	1	14	0	37	2243	1	1	TRUE
com.gargoylesoftware.htmlunit.javascript	HtmlUnitContextFactory	9	0.03125	1.2222222222222223	39	0.4030945447496345	7830.469467859019	13	1	1	9	6	93.12576215030955	61	54	1	1	125.3474252572833	0.0	0.5	0.2222222222222222	0	31.0	2	1209.2836342489036	1	2	5	0.0	1	1	11	0	0	7	0	14	278	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XSLTProcessorTest	3	0.0	1.3333333333333333	24	0.635944772983411	13814.395248502451	3	0	1	3	5	108.6354392696326	13	97	0	2	108.39967887735031	0.0	0.6666666666666666	0.0	1	4.0	2	1907.8343189502332	1	0	5	0.0	1	2	4	0	0	3	0	3	308	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	SimpleScriptable$Transformer	1	0.0	1.0	3	0.017061688411178572	206.33279355091074	1	0	1	1	0	134.975623865211	0	4	0	1	134.975623865211	0.0	0.0	0.0	0	1.0	1	51.18506523353572	1	1	0	0.0	0	0	1	0	0	0	0	0	17	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	LabelTest	5	0.0	1.2	27	0.37751608629412176	6817.58192110762	5	0	1	5	6	120.43598026548011	21	51	0	2	120.20021987319782	0.0	0.6666666666666666	0.0	1	5.0	2	1132.5482588823652	1	0	6	0.0	1	2	6	0	0	5	0	5	233	1	0	FALSE
com.gargoylesoftware.htmlunit	IncorrectnessListenerTest$IncorrectnessListener	1	0.0	1.0	3	0.024241677891659753	230.446988653055	1	0	1	1	0	134.597609610302	0	4	0	1	134.597609610302	0.0	0.0	0.0	0	1.0	1	72.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlIsIndex	14	0.2564102564102564	1.0	31	0.24353070243328867	2815.2408567131906	17	1	1	14	9	99.34105255312879	108	46	4	4	141.63220514431353	0.0	0.8	0.09523809523809523	1	50.0	1	730.592107299866	1	7	5	0.0	1	4	14	0	0	7	1	20	204	1	0	FALSE
com.gargoylesoftware.htmlunit	ThreadManager$Thread	1	0.0	1.0	5	0.04324054027921476	490.5079140441352	1	0	1	1	0	123.738696184323	0	9	0	1	123.738696184323	0.0	0.0	0.0	0	0.0	1	129.72162083764428	1	0	0	0.0	1	0	1	0	0	1	0	0	35	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	StyleTest	20	0.0	1.15	106	1.7502882604182597	34887.41499820963	20	0	1	20	4	139.98256691364344	64	280	0	2	119.36757041783045	0.0	0.6666666666666666	0.0	1	20.0	2	5250.864781254779	1	0	4	0.0	1	2	23	0	0	20	0	20	1048	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlObject	19	0.5	1.0	41	0.2878722703138159	2754.9080488214163	21	1	1	19	3	94.64541865750729	162	61	1	5	142.7507004240461	0.0	0.8333333333333334	0.02631578947368421	0	36.0	1	863.6168109414477	1	17	2	0.0	0	5	19	0	0	2	0	22	250	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFrame	2	0.5	1.0	7	0.08285509134785347	971.1010259148582	4	1	1	2	5	102.66842616422542	27	9	3	5	132.04881195041463	0.0	0.8333333333333334	0.25	0	2.0	1	248.5652740435604	0	0	2	0.0	0	5	2	0	0	2	0	5	64	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDefinitionTerm	2	0.5	1.0	7	0.08285509134785347	971.1010259148582	4	1	1	2	3	102.66842616422542	26	10	1	5	132.04881195041463	0.0	0.8333333333333334	0.25	0	2.0	1	248.5652740435604	0	0	2	0.0	0	5	2	0	0	2	0	5	64	1	0	FALSE
com.gargoylesoftware.htmlunit	TopLevelWindowTest	2	0.0	1.0	14	0.195222518797146	4536.999274268465	2	0	1	2	5	63.05159733413893	18	19	0	2	113.05034671342617	0.0	0.6666666666666666	0.0	0	2.0	1	585.667556391438	1	0	5	0.0	1	2	2	0	0	2	0	5	119	1	0	FALSE
com.gargoylesoftware.htmlunit	StringWebResponse	6	1.0	1.1666666666666667	19	0.2775472799008705	4676.163622930823	7	1	1	6	11	88.10389312673301	45	29	7	1	130.39504571791775	0.0	0.5	0.0	1	6.0	2	832.6418397026115	0	1	4	0.0	1	1	7	0	0	5	0	8	193	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	HtmlUnitXPathTest$Transformer_1	1	0.0	1.0	3	0.02298145417075322	310.6273763100723	1	0	1	1	1	133.5764892831293	0	4	0	1	133.5764892831293	0.0	0.0	0.0	0	1.0	1	68.94436251225966	0	1	1	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	HtmlUnitXPathTest$Transformer_0	1	0.0	1.0	3	0.02298145417075322	310.6273763100723	1	0	1	1	1	133.5764892831293	0	4	0	1	133.5764892831293	0.0	0.0	0.0	0	1.0	1	68.94436251225966	0	1	1	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine$ContextAction	1	0.0	2.0	7	0.062271179176041705	1298.0819814522845	1	0	1	1	1	164.79993352698142	1	11	0	1	114.8000724853533	0.0	0.0	0.0	0	1.0	2	186.81353752812512	1	1	1	0.0	1	0	2	0	0	0	0	1	43	0	0	FALSE
com.gargoylesoftware.htmlunit.html	FocusableElement	1	0.0	1.0	3	0.03574021588724271	389.6754569422715	1	0	1	1	8	132.32959071073086	16	6	6	5	132.80110625356187	3.2	0.22727272727272727	0.0	0	1.0	1	107.22064766172812	0	0	2	0.0	0	5	1	16	0	1	0	2	30	1	0	FALSE
com.gargoylesoftware.htmlunit.libraries	JQuery1131Test	4	0.0	1.5	101	1.3902403434469162	67134.77370311615	4	0	1	4	1	67.61781670970079	21	101	0	3	85.49063698131205	0.0	0.75	0.0	0	4.0	2	4170.721030340748	1	1	1	0.15789473684210525	0	3	6	0	0	3	0	6	630	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLElement	7	1.0	1.7142857142857142	43	0.5060806262594996	12190.049453952044	8	1	1	7	9	98.45507638596376	41	59	2	3	116.32789665757502	0.0	0.75	0.0	1	7.0	2	1518.2418787784986	1	6	7	0.0	1	3	12	0	0	1	0	8	327	1	0	FALSE
com.gargoylesoftware.htmlunit.libraries	Dojo090Test	2	0.0	1.0	9	0.1149307952522345	1843.3777429801908	2	0	1	2	4	92.9747378506388	13	12	0	2	125.19640095761255	0.0	0.6666666666666666	0.0	0	2.0	1	344.7923857567035	1	0	4	0.0	1	2	2	0	0	2	0	4	77	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XPathNSResolver	2	0.0	1.5	10	0.11272704512776173	2495.2786469235125	4	1	1	2	8	78.16148717046805	15	15	1	2	120.45263976165279	0.0	0.6666666666666666	0.5	0	0.0	2	338.1811353832852	0	1	7	0.0	1	2	3	0	0	1	0	3	81	1	0	FALSE
com.gargoylesoftware.htmlunit	KeyDataPair	4	0.16666666666666666	1.25	19	0.14686669702432134	2626.8608723255898	8	1	1	4	4	94.0826486306677	27	27	3	2	126.30431173764146	0.0	0.6666666666666666	0.375	0	0.0	2	440.600091072964	0	3	1	0.0	1	2	5	0	0	1	0	5	107	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlAttributeChangeListener	3	0.0	1.0	4	0.02298481778773656	103.43168004481453	3	0	0	3	6	110.78689561962872	24	5	5	1	158.89217738616753	0.0	0.0	0.0	0	3.0	1	68.95445336320968	0	0	1	0.0	0	0	3	0	0	3	0	4	26	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine$HtmlUnitContextAction	2	0.0	1.0	5	0.041854507603112406	417.42590592152123	2	0	1	2	0	141.50493289512892	0	7	0	1	141.50493289512892	0.0	0.0	0.0	0	2.0	1	125.56352280933721	0	2	0	0.0	1	0	2	0	0	0	0	0	35	0	1	TRUE
com.gargoylesoftware.htmlunit	WebWindow	10	0.0	1.0	11	0.04165148445440323	159.43168004481453	10	0	0	10	41	129.30825292779377	68	12	40	1	161.52991603476752	0.0	0.0	0.0	0	10.0	1	124.9544533632097	0	7	3	0.0	0	0	10	0	0	3	0	11	54	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	SimpleScriptableTest$Transformer	1	0.0	1.0	3	0.02363582506946619	305.5682176391933	1	0	1	1	0	133.6326490856947	0	4	0	1	133.6326490856947	0.0	0.0	0.0	0	1.0	1	70.90747520839857	0	1	0	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
