Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
eu.unicore.uas.security.vo	PullTest	3	0.0	2.0	36	0.6292505458525469	14708.561895966193	6	1	1	3	5	141.4088035993646	8	73	0	1	101.52338959485436	0.0	0.5	0.3333333333333333	0	5.0	3	1887.7516375576406	1	0	5	0.0	1	1	6	0	0	3	0	1	349	0	0	FALSE
de.fzj.unicore.uas.fts.byteio	StreamableByteIOImpl	12	0.09090909090909091	3.0	159	2.340783068589938	103203.66412918943	15	1	1	13	8	138.09688237259195	29	210	2	3	98.21146836808168	0.0	0.75	0.25	1	36.0	9	7022.349205769813	1	8	8	0.05555555555555555	1	3	36	0	1	4	1	11	1242	0	0	FALSE
de.fzj.unicore.uas	ResourceReservation	1	4.0	1.0	6	0.15654540736141867	3209.081742984634	5	1	1	3	4	82.13964230224957	6	10	4	2	114.36130540922332	0.0	0.6666666666666666	0.0	0	1.0	1	469.636222084256	0	1	0	0.0	1	2	1	0	2	0	0	4	96	0	0	FALSE
de.fzj.unicore.uas.security	AuthenticationException	4	1.0	1.0	10	0.04993637591718821	358.40829899215305	5	1	0	4	2	165.01181778493248	15	15	2	1	144.3968212891195	0.0	0.5	0.0	0	4.0	1	149.80912775156463	0	0	0	0.0	0	1	4	0	0	4	0	4	49	0	0	FALSE
de.fzj.unicore.uas	HttpTest$OutputStream_0	1	0.0	1.0	2	0.009509775004326938	57.058650025961626	1	0	1	1	0	145.9402631465706	0	4	0	1	145.9402631465706	0.0	0.0	0.0	0	1.0	1	28.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
de.fzj.unicore.bes.util	BESOnStartup	2	0.7777777777777777	4.0	43	0.8121289037033457	38646.017187858866	11	1	1	3	9	108.22272807735156	7	59	3	1	87.60773158153856	0.0	0.0	0.5	0	2.0	7	2436.386711110037	0	0	6	0.0	1	0	8	0	1	2	1	7	408	0	0	FALSE
de.fzj.unicore.uas.impl.reservation	ReservationManagementImpl	3	0.375	1.6666666666666667	37	0.5721734235204312	14991.023332193041	11	1	1	4	8	101.7360293505237	12	52	4	2	101.5002689582414	0.0	0.6666666666666666	0.375	0	1.0	3	1716.5202705612935	1	1	6	0.08	1	2	5	0	1	2	1	5	318	0	0	FALSE
de.fzj.unicore.uas.security	SimplePDP	4	0.26666666666666666	2.0	42	0.5519006481148765	14846.95384484018	9	1	1	5	9	87.55602310284358	20	52	2	1	105.42884337445484	0.0	0.0	0.4	1	4.0	4	1655.7019443446295	0	1	7	0.0	1	0	8	0	1	3	1	6	320	0	0	FALSE
de.fzj.unicore.uas.impl.registry	MulticastRegistryAdvertiser	1	0.0	2.0	6	0.046561917638917046	885.9050194450075	1	0	1	1	2	139.21886392060367	3	10	1	1	118.60386742479068	0.0	0.0	0.0	0	1.0	2	139.68575291675114	0	0	1	0.0	1	0	2	0	0	1	1	1	35	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	NumberOfJobsProperty	5	0.125	1.2	22	0.19505332013915275	3160.234680536145	9	1	1	5	4	176.44450272517776	8	30	3	1	126.44464168354966	0.0	0.5	0.35	0	0.0	2	585.1599604174583	0	3	1	0.0	1	1	6	0	0	2	0	2	138	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	StorageReferenceResourceProperty	7	0.05555555555555555	1.2857142857142858	43	0.48804838038611803	12104.350096582028	10	1	1	8	5	156.30360598179237	18	50	5	1	116.4181919772821	0.0	0.5	0.38095238095238093	1	0.0	2	1464.1451411583541	0	2	0	0.0	1	1	9	0	1	5	0	4	323	0	0	FALSE
de.fzj.unicore.uas.security	TDOutHandler	6	0.06666666666666667	3.0	63	1.130372452880533	60054.44370821519	9	1	1	7	7	59.651822119495876	43	110	3	1	101.94297471068062	0.0	0.5	0.3888888888888889	1	6.0	9	3391.117358641599	1	5	4	0.0	1	1	18	0	1	1	1	8	582	0	1	TRUE
de.fzj.unicore.bes.security	UserNameValidatorTest	1	0.0	3.0	12	0.11200463233472101	2560.3765270796835	2	1	1	1	1	71.43031748225016	6	19	0	1	103.65198058922391	0.0	0.5	1.0	0	0.0	3	336.013897004163	1	0	1	0.0	1	1	3	0	0	1	0	1	76	0	0	FALSE
de.fzj.unicore.uas.client	ExternalRegistryClient	12	0.1515151515151515	2.8333333333333335	117	1.366211671752387	61816.36542406006	15	1	1	12	8	126.54962659395031	38	126	3	1	105.9346300981373	0.0	0.5	0.19444444444444445	1	16.0	6	4098.63501525716	0	9	5	0.0	1	1	34	0	0	3	1	9	780	0	0	FALSE
de.fzj.unicore.uas.fts	ProgressListener	2	0.0	1.0	3	0.29110972910706373	11973.773173210373	2	0	1	2	6	98.96398979566892	15	4	6	1	141.25514238685366	0.0	0.0	0.0	0	2.0	1	873.3291873211912	0	1	0	0.0	0	0	2	0	0	1	0	6	173	0	0	FALSE
de.fzj.unicore.uas	RunSMSTest	12	0.1515151515151515	2.0833333333333335	229	3.532474916119373	163796.65809972622	15	1	1	12	6	130.45324719030023	26	258	1	2	90.56783318578998	0.0	0.6666666666666666	0.4722222222222222	1	2.0	4	10597.424748358118	1	5	5	0.2	1	2	25	0	0	7	0	23	1746	0	0	FALSE
de.fzj.unicore.uas.client	ReservationClient	11	0.0	1.1818181818181819	36	0.5017666490174569	9474.560138748007	11	0	1	11	6	112.17726967457838	57	52	2	2	130.05008994618964	0.0	0.6666666666666666	0.0	1	11.0	3	1505.2999470523707	1	8	5	0.0	1	2	13	0	0	3	0	10	339	0	0	FALSE
de.fzj.unicore.bes.functional	TestMultipleActivities	3	0.0	2.3333333333333335	37	0.4761658535050098	10810.541814890654	4	1	1	3	6	152.54084138835145	5	49	0	2	102.54098034672336	0.0	0.6666666666666666	1.0	0	0.0	4	1428.4975605150294	1	0	6	0.15384615384615385	1	2	7	0	0	3	0	3	266	0	0	FALSE
de.fzj.unicore.uas.impl.bp	BPSupportImpl	8	0.09523809523809523	1.5	60	0.7892198600269376	27386.469686182158	14	1	1	9	10	161.54965880199057	12	72	10	1	111.54979776036248	0.0	0.0	0.08333333333333333	1	8.0	4	2367.6595800808127	1	6	0	0.0	1	0	12	0	1	2	1	4	466	0	0	FALSE
de.fzj.unicore.uas.impl.tss	TargetSystemImpl	25	0.09027777777777778	2.4	295	4.798896730364745	175111.30346076272	31	1	1	26	39	122.28602500680473	94	375	3	2	101.67102851099173	0.0	0.6666666666666666	0.08	1	163.0	8	14396.690191094234	1	16	36	0.1702127659574468	1	2	60	0	1	9	1	28	2501	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTestServiceDiscovery$Runnable	1	0.0	2.0	6	0.04754120904376099	816.8444099337116	1	0	1	1	2	118.88143841183532	0	10	0	1	118.88143841183532	0.0	0.0	0.0	0	0.0	2	142.62362713128297	0	0	2	0.0	1	0	2	0	0	1	0	0	33	1	0	FALSE
de.fzj.unicore.cisprovider.jmx	SensorJMXMBean	7	0.0	1.0	8	0.35533333333333333	3628.2727272727266	7	0	0	7	1	149.62294173369804	0	9	1	1	149.62294173369804	0.0	0.0	0.0	0	7.0	1	1066.0	0	6	0	0.0	0	0	7	0	0	1	0	0	268	0	0	FALSE
de.fzj.unicore.cisprovider	CIPConstants	0	0.0	0.0	6	0.03516201536047667	210.97209216286	5	1	0	0	5	171.0	0	7	5	1	171.0	0.0	0.0	0.0	0	0.0	0	105.48604608143	0	0	0	0.0	0	0	0	0	0	0	0	0	27	0	0	FALSE
de.fzj.unicore.bes.client	FactoryClient	15	0.03571428571428571	1.9333333333333333	97	1.1918840598580231	34344.347337902385	17	1	1	16	26	115.60002307005993	61	142	17	2	115.36426267777765	0.0	0.6666666666666666	0.4666666666666667	1	0.0	5	3575.6521795740696	1	12	9	0.0	1	2	29	0	1	3	0	12	740	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransferHomeImpl	3	0.0	1.6666666666666667	18	0.22828864098593848	5944.608635637235	5	1	1	4	5	98.01981974236057	16	29	1	2	115.89264001397183	0.0	0.6666666666666666	0.5	1	2.0	3	684.8659229578154	1	3	5	0.0	1	2	5	0	1	0	0	2	146	0	0	FALSE
de.fzj.unicore.uas	BPSupportTest	2	0.0	2.5	32	0.44935172706848264	18575.703780828808	4	1	1	2	8	144.62647485997093	3	36	1	1	94.62661381834282	0.0	0.5	0.5	0	2.0	4	1348.055181205448	1	1	7	0.3333333333333333	1	1	5	0	0	1	0	1	226	0	0	FALSE
de.fzj.unicore.uas.impl.enumeration	ParentServiceEPRRP	2	1.0	1.0	8	0.07704765907622975	1282.172926526203	3	1	1	2	1	126.4380093210454	0	12	1	1	126.4380093210454	0.0	0.5	0.0	0	2.0	1	231.14297722868926	0	1	1	0.0	1	1	2	0	0	1	0	0	58	0	0	FALSE
de.fzj.unicore.uas	RegressionTest	4	0.6666666666666666	1.25	11	0.07328749300431574	874.6612667518824	5	1	0	4	7	141.29429790124402	0	15	7	1	141.29429790124402	25.0	0.0	0.5	0	4.0	2	219.8624790129472	0	2	0	0.0	1	0	5	25	0	2	0	0	60	0	0	FALSE
de.fzj.unicore.uas.impl.enumeration	NumberOfResultsRP	2	1.0	1.5	10	0.10926978695923562	2412.2370108910873	3	1	1	2	1	120.5683926296721	0	16	1	1	120.5683926296721	0.0	0.5	0.0	0	2.0	2	327.80936087770687	0	1	1	0.0	1	1	3	0	0	1	0	0	75	0	0	FALSE
de.fzj.unicore.uas.impl.reservation	ReservationManagementHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	0	2	135.99177029856335	0.0	0.6666666666666666	0.0	0	1.0	1	49.51317942364757	0	1	2	0.0	1	2	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	Heartbeat	7	0.041666666666666664	1.1428571428571428	33	0.31971380653012493	5317.8974808333505	11	1	1	8	6	175.82658301598508	9	41	2	1	125.82672197435696	0.0	0.5	0.21428571428571427	1	19.0	2	959.1414195903749	1	3	4	0.05555555555555555	1	1	8	0	1	4	1	2	221	0	0	FALSE
de.fzj.unicore.uas	StorageFactory	1	5.0	1.0	7	0.24631285358241284	6118.133463879922	6	1	1	3	2	109.89299377675104	4	11	2	2	109.65723338446875	0.0	0.6666666666666666	0.0	0	1.0	1	738.9385607472385	0	1	0	0.0	1	2	1	0	2	0	0	4	143	0	0	FALSE
de.fzj.unicore.uas.fts.byteio	ByteIO	5	0.0	1.4	17	0.1798498697274454	3165.490987336803	5	0	1	5	7	131.29971335329228	21	24	6	1	131.06395296101	0.0	0.0	0.0	1	5.0	2	539.5496091823362	0	4	1	0.0	1	0	7	0	0	1	0	3	127	0	0	FALSE
de.fzj.unicore.uas.impl	TestExecutionEnvRP	4	0.0	1.75	30	0.3087891085375861	8138.980721752314	4	0	1	4	3	113.29355347328112	0	36	0	1	113.29355347328112	0.0	0.5	0.0	1	4.0	4	926.3673256127583	1	0	3	0.0	1	1	7	0	0	4	0	0	193	0	1	TRUE
de.fzj.unicore.uas	TargetSystemFactory	1	19.0	1.0	21	0.9256532829062589	29746.183050864318	20	1	1	3	6	86.686937032558	4	25	6	2	86.45117664027572	0.0	0.6666666666666666	0.0	0	1.0	1	2776.959848718777	0	1	0	0.0	1	2	1	0	2	0	0	4	465	0	0	FALSE
de.fzj.unicore.uas.client	IRegistryQuery$ServiceListFilter	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	1	1	0	144.61566026060174	0	3	0	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	12	1	0	FALSE
de.fzj.unicore.uas.fts	TransferredBytesResourceProperty	4	0.1111111111111111	1.0	16	0.1385848517039289	1959.9851024293348	7	1	1	4	1	127.35719090711925	0	24	1	1	127.35719090711925	0.0	0.5	0.25	1	4.0	1	415.75455511178666	0	2	1	0.0	1	1	4	0	0	2	0	0	103	0	0	FALSE
com.intel.gpe.gridbeans	ElementUtil	13	0.0	2.230769230769231	77	1.1034277483186872	40975.04204619773	13	0	1	13	1	157.07724990715616	32	115	1	1	117.19183590264589	0.0	0.0	0.0	1	13.0	4	3310.2832449560615	0	12	0	0.0	1	0	29	0	0	1	0	9	697	0	0	FALSE
de.fzj.unicore.uas	Registry	0	0.0	0.0	4	0.039647323458806796	520.3711203968392	3	1	1	2	4	171.0	5	5	4	1	171.0	0.0	0.5	0.0	0	0.0	0	118.94197037642039	0	0	0	0.0	1	1	0	0	2	0	0	0	28	0	0	FALSE
eu.unicore.uas.security.vo	PullTester	7	0.0	5.428571428571429	136	2.303115844702442	125845.07220696265	7	0	1	7	2	89.40561635931694	6	282	0	1	89.40561635931694	0.0	0.0	0.0	1	7.0	9	6909.347534107325	0	4	2	0.0	1	0	38	0	0	3	0	2	1180	0	1	TRUE
de.fzj.unicore.cisprovider.sensors	JobInfo$Runnable	1	0.0	1.0	3	0.007486279792153611	44.91767875292167	1	0	1	1	0	140.18995735294956	0	5	0	1	140.18995735294956	0.0	0.0	0.0	0	1.0	1	22.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	8	1	0	FALSE
de.fzj.unicore.bes	BESManagement	2	0.0	1.0	3	0.12759873585384246	2250.0776009102715	2	0	1	2	3	104.68138842140193	14	6	3	1	146.97254101258667	0.0	0.0	0.0	0	2.0	1	382.7962075615274	0	2	0	0.0	0	0	2	0	0	0	0	4	84	0	0	FALSE
de.fzj.unicore.bes.activity.rp	BESActivityConverter	1	0.0	4.0	57	0.7139554042043235	53497.65531532426	1	0	1	1	2	117.94869837698744	1	64	1	1	67.94883733535933	0.0	0.0	0.0	0	1.0	4	2141.8662126129702	0	1	1	0.0	1	0	4	0	0	0	0	1	360	0	0	FALSE
