Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit.display	LayoutEditor$java.awt.event.WindowAdapter	1	0.0	2.0	6	0.20753496664211538	3312.100060571411	1	0	1	1	1	153.97923172660398	2	16	0	1	114.09381772209372	0.0	0.0	0.0	0	0.0	2	622.6048999263461	1	0	1	0.0	1	0	2	0	0	1	0	2	115	0	0	FALSE
jmri.jmrix.easydcc	EasyDccPowerManagerTest$EasyDccInterfaceScaffold	6	1.0	1.0	15	0.0996832340166307	1167.2208599809323	7	1	1	7	4	181.63090449268913	15	21	0	2	141.7454904881789	0.0	0.6666666666666666	0.16666666666666666	0	14.0	1	299.0497020498921	1	0	4	0.03125	1	2	6	0	1	6	0	9	86	0	0	FALSE
jmri.jmrix.cmri.serial	SerialTurnout	5	0.21428571428571427	5.6	80	1.1526767124349444	114180.82116551312	12	1	1	7	7	124.74828177846516	104	115	3	2	91.36436195776635	0.0	0.6666666666666666	0.3142857142857143	1	1.0	20	3458.0301373048333	1	0	4	0.08571428571428572	1	2	28	0	2	5	0	52	629	1	0	FALSE
jmri.jmrix.loconet.soundloader	EditorFrame$AbstractAction_0	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.decoderdefn	IdentifyDecoderTest$jmri.progdebugger.ProgDebugger	1	0.0	1.0	3	0.032819613125486945	370.0287898640329	1	0	1	1	2	132.97803454293015	0	4	0	1	132.97803454293015	0.0	0.0	0.0	0	0.0	1	98.45883937646083	0	0	2	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.sprog.packetgen	SprogPacketGenFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.symbolicprog	DecVarSlider	3	0.25	2.0	22	0.337572956906111	4879.7383517139	5	1	1	5	2	114.26430982042697	14	28	1	1	114.02854942814469	0.0	0.5	0.6666666666666666	0	0.0	4	1012.7188707183329	1	0	2	0.0	1	1	6	0	2	3	1	9	214	1	0	FALSE
jmri.jmrit.roster	IdentifyLocoTest	5	0.75	1.0	39	0.5017573372769618	8952.133618687614	6	1	1	5	7	134.47473639969684	19	45	2	2	113.85973990388385	0.0	0.6666666666666666	0.4	0	7.0	1	1505.2720118308853	0	1	5	0.0	1	2	5	0	0	4	0	13	306	1	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_4	1	0.0	3.0	4	0.09360791492653966	1464.1319154423277	1	0	1	1	0	123.36090965896082	0	8	0	1	123.36090965896082	0.0	0.0	0.0	0	0.0	3	280.823744779619	1	0	0	0.0	0	0	3	0	0	1	0	0	63	0	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_3	1	0.0	1.0	4	0.023395021744511902	140.37013046707142	1	0	1	1	0	131.63258443720787	0	5	0	1	131.63258443720787	0.0	0.0	0.0	0	1.0	1	70.18506523353571	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_5	1	0.0	3.0	4	0.09360791492653966	1464.1319154423277	1	0	1	1	0	123.36090965896082	0	8	0	1	123.36090965896082	0.0	0.0	0.0	0	0.0	3	280.823744779619	1	0	0	0.0	0	0	3	0	0	1	0	0	63	0	0	FALSE
jmri.jmrix.can.adapters.lawicell.canusb.serialdriver	SerialDriverAction	2	1.0	1.5	10	0.12382108873645059	2332.1189860252534	3	1	1	4	1	141.29890730990275	7	13	0	1	120.68391081408973	0.0	0.5	0.5	0	2.0	2	371.4632662093518	0	0	1	0.0	1	1	3	0	2	2	0	2	87	1	0	FALSE
javax.jmdns.impl.constants	DNSOptionCode	5	0.125	1.4	19	0.17199681386247404	2977.787225778943	7	1	0	5	2	99.05134655668544	34	30	2	1	131.2730096636592	0.0	0.0	0.4	1	6.0	3	515.9904415874221	1	3	0	0.0	0	0	7	0	0	2	0	9	125	1	0	FALSE
jmri.jmrix.loconet.locobufferusb	ConnectionConfig	4	0.0	1.0	9	0.06678794736418792	551.1111602103548	4	0	0	4	4	163.54031594813046	14	10	1	1	142.92531945231744	0.0	0.5	0.0	0	6.0	1	200.36384209256374	0	1	3	0.1	1	1	4	0	0	3	0	3	59	1	0	FALSE
jmri.jmrix.lenz.lz100	LZ100InternalFrame$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.throttle	ThrottleFrameManager	12	0.045454545454545456	1.5833333333333333	62	0.5322284635160837	10620.054168140625	20	1	1	12	14	142.22968268876343	46	99	11	1	121.61468619295042	0.0	0.0	0.16666666666666666	1	10.0	3	1596.685390548251	0	4	4	0.0	1	0	19	0	0	8	0	11	377	1	9	TRUE
jmri.jmrix.powerline	SerialMessage	13	0.375	1.0	36	0.23334629685031974	2115.8612168951504	15	1	0	13	18	162.97045613780824	44	34	17	2	142.35545964199522	1.0	0.4	0.15384615384615385	1	49.0	1	700.0388905509592	1	2	1	0.0	1	2	13	2	0	11	0	17	192	1	0	FALSE
apps	Apps$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	1	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.loconet.spjfile	SpjFileTest	8	0.35714285714285715	1.375	35	0.4104983201705482	8214.719588651511	10	1	1	10	5	164.63909556504035	19	44	1	2	124.75368156053008	0.0	0.6666666666666666	0.1875	1	14.0	3	1231.4949605116446	0	1	4	0.0	1	2	11	0	2	7	0	15	282	1	0	FALSE
jmri.jmrit.display	LayoutSignalHeadIcon$ActionListener	1	0.0	1.0	4	0.024360806029173992	182.70604521880495	2	1	1	1	0	130.73108670522544	0	3	0	1	130.73108670522544	0.0	0.0	1.0	0	0.0	1	73.08241808752197	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_0	1	0.0	1.0	5	0.04442467795750294	430.7897564570768	1	0	1	1	0	124.18268484727454	0	6	0	1	124.18268484727454	0.0	0.0	0.0	0	0.0	1	133.27403387250882	1	0	0	0.0	0	0	1	0	0	1	0	0	35	0	0	FALSE
jmri.jmrit.display	ReporterIconTest$jmri.InstanceManager	1	0.0	1.0	4	0.021313939221749702	205.37490358797368	1	0	1	1	0	130.33108844421363	0	5	0	1	130.33108844421363	0.0	0.0	0.0	0	1.0	1	63.941817665249104	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_2	1	0.0	1.0	4	0.024839038560945128	194.34173473527616	1	0	1	1	0	130.51993734983424	0	5	0	1	130.51993734983424	0.0	0.0	0.0	0	1.0	1	74.51711568283538	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	LayoutPositionableLabel$AbstractAction_1	1	0.0	1.0	4	0.023395021744511902	140.37013046707142	1	0	1	1	0	131.63258443720787	0	5	0	1	131.63258443720787	0.0	0.0	0.0	0	1.0	1	70.18506523353571	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrix.pricom.downloader	PdiFileTest	5	0.0	1.0	14	0.11979077778892201	1930.4550125155279	5	0	1	5	5	189.4011067164093	9	20	2	2	139.40124567478117	0.0	0.6666666666666666	0.0	0	5.0	1	359.37233336676604	0	1	3	0.0	1	2	5	0	0	4	0	5	96	1	0	FALSE
jmri.jmrix.can.cbus	CbusSensorManager	8	0.35714285714285715	1.375	27	0.30524789575623645	9245.859635941411	10	1	1	10	11	168.895136200531	21	36	3	2	129.00972219602073	0.0	0.6666666666666666	0.1875	0	22.0	3	915.7436872687094	1	2	8	0.125	1	2	11	0	2	6	1	12	212	1	0	FALSE
jmri.jmrix.loconet	LnTurnoutTest	9	0.125	1.1111111111111112	50	0.6924152468599244	16605.554266493586	11	1	1	11	9	169.1834176024878	15	61	2	3	119.18355656085967	0.0	0.75	0.3888888888888889	0	0.0	2	2077.245740579773	0	1	7	0.35294117647058826	1	3	10	0	2	8	0	15	439	1	0	FALSE
jmri.jmrix.grapevine	SerialListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	8	177.1293355101762	6	4	6	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	2	0.0	0	1	2	0	0	2	0	1	24	1	0	FALSE
jmri.jmrix.cmri.serial.serialdriver.configurexml	ConnectionConfigXml	7	1.0	2.2857142857142856	83	1.2562421109509916	64371.44254362693	8	1	1	9	7	100.98703882845095	34	84	1	1	100.75127843616866	1.0	0.3333333333333333	0.0	1	13.0	5	3768.726332852975	0	2	6	0.13333333333333333	1	1	16	1	2	5	0	10	676	1	0	FALSE
jmri.jmrix.xpa	XpaListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	5	177.1293355101762	7	4	4	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	1	0.0	0	1	2	0	0	2	0	1	24	1	0	FALSE
jmri.jmrit.operations.trains	PrintTrainAction	2	1.0	3.5	48	0.8985281781887349	60588.57353323691	9	1	1	5	5	33.93863977620984	19	54	1	1	83.93738915549707	0.0	0.5	0.6428571428571429	0	0.0	6	2695.5845345662046	0	0	4	0.0	1	1	7	0	3	2	0	5	450	1	0	FALSE
jmri.jmrit	XmlFile	11	0.16666666666666666	2.272727272727273	73	1.0214994144262697	27924.671981666073	14	1	1	14	81	115.20978399585414	50	95	78	1	114.97402360357185	25.0	0.0	0.18181818181818182	1	16.0	5	3064.4982432788092	0	7	3	0.0	1	0	25	25	3	4	0	20	629	1	0	FALSE
jmri.jmrit.operations.rollingstock.cars	CarEditFrame	14	0.1697191697191697	6.928571428571429	444	8.879316207980546	457965.8533885564	77	1	1	35	19	79.6073827346261	56	588	3	3	79.37162234234381	0.0	0.75	0.17346938775510204	1	0.0	21	26637.948623941636	1	1	17	0.1111111111111111	1	3	97	0	21	13	1	51	4130	1	0	FALSE
jmri.jmrit.display	MemoryIcon$pickModel	4	0.0	1.0	10	0.05493638691007461	449.120812766179	5	1	1	4	3	143.62520401569995	0	15	0	2	143.62520401569995	0.0	0.6666666666666666	1.0	0	0.0	1	164.80916073022382	0	3	3	0.09523809523809523	1	2	4	0	0	1	0	0	52	0	0	FALSE
jmri.jmrix.sprog.sprogCS	SerialDriverFrame	2	0.0	1.5	11	0.12759831327895083	1813.5284006167371	2	0	1	2	4	121.77981129561113	8	15	1	2	121.54405090332884	0.0	0.6666666666666666	0.0	0	0.0	2	382.79493983685245	1	0	3	0.0	1	2	3	0	0	2	0	4	84	1	0	FALSE
jmri.jmrit.operations.rollingstock.cars	CarEditFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.xpa	ActiveFlag	2	0.0	1.0	6	0.03611770615707649	371.66386792306344	3	1	0	2	2	117.46069867136535	10	9	2	1	135.3335189429766	0.0	0.0	1.0	0	0.0	1	108.35311847122946	0	0	0	0.0	0	0	2	0	0	2	0	1	32	1	0	FALSE
jmri.jmrit.throttle	LoadXmlThrottleAction$ThrottlePrefs	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	1	0	1	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	11.60964047443681	0	0	1	0.0	0	1	0	0	0	0	0	0	5	0	0	FALSE
jmri.enginedriver	throttle$throttle_handler	1	0.0	21.0	55	0.9652744052634343	90435.53455811385	1	0	1	1	0	65.8790641728829	16	79	0	1	66.35057971571393	0.0	0.5	0.0	0	0.0	21	2895.823215790303	1	0	0	0.0	1	1	21	0	0	1	0	16	443	0	0	FALSE
jmri.jmrix.zimo.mx1	ConnectionConfig	4	0.0	1.0	9	0.05457973653468032	441.23726274478645	4	0	0	4	4	164.30076590973897	14	10	1	1	143.68576941392598	0.0	0.5	0.0	0	6.0	1	163.73920960404095	0	1	3	0.1	1	1	4	0	0	3	0	3	51	1	0	FALSE
jmri.jmrix.sprog	SprogSlotManager	20	0.05789473684210527	2.8	195	2.6709605414671467	124093.25931356536	30	1	1	24	19	105.53685695527678	99	246	8	1	105.30109656299449	0.0	0.5	0.155	1	62.0	13	8012.881624401441	0	2	12	0.0	1	1	56	0	4	18	1	44	1493	1	0	FALSE
jmri.jmrix.lenz.liusb	LIUSBFrameTest	6	1.0	1.0	17	0.18068026472930482	3082.385351456366	7	1	1	8	6	188.42426418115474	11	20	2	2	138.42440313952665	0.0	0.6666666666666666	0.0	0	6.0	1	542.0407941879145	0	1	4	0.2	1	2	6	0	2	5	0	5	141	1	0	FALSE
apps	PerformFilePanel	2	0.3333333333333333	2.5	29	0.33508941646750745	8160.4885445659365	5	1	1	3	4	49.60419550659296	18	32	2	1	99.60294488588019	0.0	0.5	0.5	0	0.0	3	1005.2682494025223	1	0	2	0.0	1	1	5	0	1	2	0	7	201	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.display	LocoIcon$AbstractAction	1	0.0	1.0	5	0.05511358342389782	540.1002340223278	1	0	1	1	1	123.40930460471287	0	6	0	1	123.40930460471287	0.0	0.0	0.0	0	0.0	1	165.34075027169345	0	0	1	0.0	1	0	1	0	0	1	0	0	40	0	0	FALSE
jmri.jmrix.loconet.pr3.swing	Pr3SelectPane$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.symbolicprog	VariableTableModelTest$CvTableModel	1	0.0	1.0	2	0.009559900001923083	49.3594000115385	1	0	1	1	0	146.43599714828306	0	2	0	1	146.43599714828306	0.0	0.0	0.0	0	1.0	1	28.67970000576925	0	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.jmrix.loconet.configurexml	LnTurnoutManagerXml	4	1.0	1.0	10	0.11365012346526904	1561.9941388406314	5	1	1	6	1	179.24783885753868	11	15	0	2	139.36242485302844	0.0	0.6666666666666666	0.25	0	6.0	1	340.9503703958071	1	0	1	0.0	1	2	4	0	2	4	0	2	88	1	0	FALSE
jmri.jmrix.rps.swing.polling	PollTablePane	6	0.22222222222222224	1.8333333333333333	81	1.4402114870005505	49322.94613692077	15	1	1	9	11	98.71497210938793	25	96	1	1	98.47921171710564	0.0	0.5	0.2962962962962963	0	6.0	3	4320.634461001651	1	0	10	0.0	1	1	11	0	3	6	0	10	724	1	0	FALSE
jmri.jmrit.display	MultiSensorIcon$sensorPickModel	4	0.0	1.0	10	0.05493638691007461	449.120812766179	5	1	1	4	3	143.62520401569995	0	15	0	2	143.62520401569995	0.0	0.6666666666666666	1.0	0	0.0	1	164.80916073022382	0	3	3	0.09523809523809523	1	2	4	0	0	1	0	0	52	0	0	FALSE
JHawkDefaultPackage	Parser	4	0.24444444444444444	4.75	67	0.895128914449488	70920.13079455451	19	1	0	4	2	112.88277380121863	13	85	2	1	92.26777730540563	0.0	0.0	0.25	0	0.0	12	2685.386743348464	0	2	0	0.0	1	0	19	0	0	2	0	9	486	1	0	FALSE
jmri.jmrix.powerline	SerialSensorManager	8	0.09523809523809523	2.625	60	0.8323152719180898	37490.295978743714	11	1	1	10	15	68.05594053694277	56	86	8	2	110.34709312812751	0.0	0.6666666666666666	0.25	0	22.0	7	2496.9458157542695	1	2	9	0.0625	1	2	21	0	2	6	1	22	479	1	3	TRUE
jmri.jmrix.loconet.cmdstnconfig	CmdStnConfigAction	3	0.0	1.0	11	0.09047479023882418	1066.2624599712115	3	0	1	3	3	153.73078288355777	9	15	1	1	133.11578638774475	0.0	0.5	0.0	0	3.0	1	271.42437071647254	0	0	2	0.0	1	1	3	0	0	3	0	4	71	1	0	FALSE
jmri	Transit	24	0.010869565217391304	2.5833333333333335	203	2.3912286605765645	102623.88014920642	32	1	1	27	17	76.27925479359138	148	205	10	1	108.50091790056513	0.0	0.5	0.11458333333333333	1	146.0	7	7173.685981729694	1	10	7	0.0	1	1	62	0	3	14	1	34	1448	1	0	FALSE
jmri.jmrix.can.adapters.gridconnect.canusb.serialdriver	SerialDriverAction	2	1.0	1.5	10	0.12382108873645059	2332.1189860252534	3	1	1	4	1	141.29890730990275	7	13	0	1	120.68391081408973	0.0	0.5	0.5	0	2.0	2	371.4632662093518	0	0	1	0.0	1	1	3	0	2	2	0	2	87	1	0	FALSE
jmri.jmrix.loconet.sdfeditor	GenerateTriggerEditor	1	0.0	1.0	5	0.032520411192608074	303.91977105627996	1	0	1	1	2	77.27049200795713	8	7	1	2	125.37577377449594	0.0	0.6666666666666666	0.0	0	1.0	1	97.56123357782423	1	0	2	0.0	1	2	1	0	0	1	0	3	27	0	0	FALSE
jmri.jmrix.loconet.locomon	LocoMonAction	2	1.0	1.5	10	0.1214486250264424	2305.3820255379824	3	1	1	4	4	120.7233464574704	1	14	2	1	120.7233464574704	0.0	0.5	0.5	0	2.0	2	364.3458750793272	0	0	2	0.0	1	1	3	0	2	2	0	1	86	1	0	FALSE
jmri.jmrit.symbolicprog	Pr1WinExportAction	2	1.0	6.0	39	0.7365224922673534	52956.96558644586	6	1	1	4	3	38.05965450497693	18	48	0	1	88.05840388426417	0.0	0.5	0.75	0	0.0	11	2209.5674768020604	0	0	3	0.0	1	1	12	0	2	2	0	3	366	1	0	FALSE
jmri.jmrix.lenz.xntcp	ConnectionConfig	8	0.1142857142857143	2.5	77	1.1046084193080157	42238.263331144655	13	1	1	12	4	126.49420178018343	24	85	1	1	105.87920528437043	0.0	0.5	0.3	1	0.0	7	3313.825257924047	1	2	3	0.21428571428571427	1	1	20	0	4	6	0	4	608	1	0	FALSE
jmri.jmrit.display	IconAdder	34	0.07641633728590251	2.8529411764705883	417	5.406320070463105	191988.168488348	57	1	1	37	25	140.84401219657894	96	501	14	1	100.95859819206868	1.0	0.3333333333333333	0.11764705882352941	1	546.0	8	16218.960211389314	1	6	14	0.0	1	1	97	1	3	28	1	29	2996	1	2	TRUE
jmri.jmrix.can	CanReplyTest	12	0.0	1.0	87	1.0685130777491245	31586.567975685113	12	0	1	12	7	112.54176994916907	10	96	3	3	112.54176994916907	0.0	0.75	0.0	0	12.0	1	3205.5392332473734	0	1	5	0.1935483870967742	1	3	12	0	0	11	0	5	697	1	0	FALSE
jmri.jmrix.direct	Message	22	0.09523809523809523	1.4090909090909092	96	0.9557039327189986	26966.846890974088	25	1	1	24	4	124.14243608585573	21	106	2	2	124.14243608585573	0.0	0.6666666666666666	0.24242424242424243	1	114.0	3	2867.1117981569955	0	13	2	0.28	1	2	31	0	2	9	0	15	651	1	0	FALSE
jmri.jmrit.beantable	LogixTableAction$ConditionalTableModel	12	0.09090909090909091	3.1666666666666665	111	1.4837618158224637	58898.650206139275	16	1	1	12	2	156.07426613562825	14	169	0	1	106.07440509400014	0.0	0.5	0.3333333333333333	1	10.0	9	4451.285447467391	1	3	2	0.0	1	1	38	0	0	9	1	9	863	1	0	FALSE
jmri.jmrix.loconet.locostats	LocoStatsFrameTest$LocoStatsFrame_1	2	0.0	1.0	4	0.017346366672435914	98.83308753677898	2	0	1	2	0	196.43190111974297	2	5	0	1	146.43204007811488	0.0	0.0	0.0	0	2.0	1	52.039100017307746	0	0	0	0.0	0	0	2	0	0	2	0	2	19	0	0	FALSE
jmri.jmrix.loconet.locostats	LocoStatsFrameTest$LocoStatsFrame_2	2	0.0	1.0	4	0.017346366672435914	98.83308753677898	2	0	1	2	0	196.43190111974297	2	5	0	1	146.43204007811488	0.0	0.0	0.0	0	2.0	1	52.039100017307746	0	0	0	0.0	0	0	2	0	0	2	0	2	19	0	0	FALSE
jmri.jmrix.loconet.locostats	LocoStatsFrameTest$LocoStatsFrame_0	2	0.0	1.0	4	0.017346366672435914	98.83308753677898	2	0	1	2	0	196.43190111974297	2	5	0	1	146.43204007811488	0.0	0.0	0.0	0	2.0	1	52.039100017307746	0	0	0	0.0	0	0	2	0	0	2	0	2	19	0	0	FALSE
jmri.jmrix.lenz.li100f	LI100Adapter	12	0.10909090909090911	3.5	111	1.8279972491814127	79016.5412741412	22	1	1	14	13	105.28221677375659	56	152	5	2	105.0464563814743	0.0	0.6666666666666666	0.2	1	52.0	20	5483.991747544238	1	7	8	0.35	1	2	42	0	2	5	1	31	959	1	0	FALSE
jmri.jmrix.oaktree.serialdriver	SerialDriverAdapter	15	0.028571428571428574	2.4	108	1.7470134601329868	69827.18574638772	25	1	1	17	12	110.62626672389229	61	143	4	2	110.39050633161	0.0	0.6666666666666666	0.12666666666666668	1	67.0	16	5241.04038039896	1	9	8	0.358974358974359	1	2	36	0	2	6	1	33	927	1	0	FALSE
jmri.jmrix.direct.serial	SerialDriverAdapter$InnerSerial	2	0.0	2.5	27	0.38435348218093207	11300.452631730699	2	0	1	2	0	99.92591192606108	9	34	0	1	99.69015153377879	0.0	0.0	0.0	0	0.0	3	1153.0604465427962	0	2	0	0.0	1	0	5	0	0	0	0	9	211	0	0	FALSE
jmri.jmrix.cmri.serial.serialmon	SerialMonFrame	6	1.0	2.8333333333333335	51	0.8084576161436451	46044.372939705194	7	1	1	8	6	156.47941698839696	10	54	1	2	106.47955594676884	0.0	0.6666666666666666	0.0	0	6.0	9	2425.3728484309354	1	1	5	0.3157894736842105	1	2	17	0	2	5	1	6	453	1	0	FALSE
jmri.jmrit.throttle	StoreXmlThrottleAction	3	0.25	2.6666666666666665	38	0.7415988333762402	27541.23526300804	5	1	1	6	6	67.09034894907217	20	51	2	1	99.31201205604592	0.0	0.5	0.3333333333333333	1	4.0	5	2224.7965001287207	1	1	4	0.0	1	1	8	0	3	2	0	7	368	1	1	TRUE
jmri.web.miniserver.servlet.fileservlet	FileServletTest$TestMIME	1	0.0	1.0	4	0.04392581668301287	495.4105501817313	2	1	1	1	0	127.31960844899484	0	9	0	1	127.31960844899484	0.0	0.5	1.0	0	0.0	1	131.7774500490386	0	1	0	0.0	0	1	1	0	0	0	0	0	34	1	0	FALSE
jmri.jmrit.automat	AbstractAutomaton$java.beans.PropertyChangeListener_3	1	0.0	1.0	5	0.07383185514765647	872.164071466848	1	0	1	1	1	171.77022359965412	1	7	0	1	121.770362558026	0.0	0.0	0.0	0	0.0	1	221.49556544296942	0	0	1	0.0	1	0	1	0	0	1	0	1	52	0	0	FALSE
jmri.implementation.swing	SwingShutDownTaskTest$SwingShutDownTask	1	0.0	1.0	4	0.029575011224993085	338.0501571499032	1	0	1	1	0	128.6267069177012	0	8	0	1	128.6267069177012	0.0	0.0	0.0	0	0.0	1	88.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	25	0	0	FALSE
jmri.jmrix.loconet.locoio	ButtonEditor$Runnable	1	0.0	1.0	3	0.017061688411178572	119.96266308383929	1	0	1	1	0	136.83032343094982	0	4	0	1	136.83032343094982	0.0	0.0	0.0	0	1.0	1	51.18506523353572	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrit.automat	AbstractAutomaton$java.beans.PropertyChangeListener_0	1	0.0	1.0	4	0.032868645939204306	301.91413599181	1	0	1	1	0	179.01320449756582	1	6	0	1	129.0133434559377	0.0	0.0	0.0	0	0.0	1	98.60593781761291	0	0	0	0.0	0	0	1	0	0	1	0	1	28	0	0	FALSE
jmri.jmrix.nce	NceListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	20	156.5143390143632	0	4	18	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	2	0.0	0	1	2	0	0	2	0	0	24	1	0	FALSE
jmri.jmrit.automat	AbstractAutomaton$java.beans.PropertyChangeListener_2	1	0.0	1.0	5	0.04291095774965656	392.7236077902233	1	0	1	1	0	174.49894407897403	1	7	0	1	124.49908303734591	0.0	0.0	0.0	0	0.0	1	128.73287324896967	0	0	0	0.0	0	0	1	0	0	1	0	1	34	0	0	FALSE
jmri.jmrix.easydcc	EasyDccProgrammer	17	0.1	2.411764705882353	112	1.4081110442515332	39860.42466646219	27	1	1	19	12	135.8470639977831	66	148	4	1	115.23206750197008	1.0	0.3333333333333333	0.19411764705882353	1	103.0	8	4224.333132754599	1	1	8	0.04	1	1	41	1	2	16	1	43	866	1	0	FALSE
jmri.jmrit.automat	AbstractAutomaton$java.beans.PropertyChangeListener_1	1	0.0	1.0	5	0.04291095774965656	392.7236077902233	1	0	1	1	0	174.49894407897403	1	7	0	1	124.49908303734591	0.0	0.0	0.0	0	0.0	1	128.73287324896967	0	0	0	0.0	0	0	1	0	0	1	0	1	34	0	0	FALSE
jmri.jmrit.throttle	ControlPanelListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	0	196.39975301887347	5	5	0	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	0	0.0	0	1	2	0	0	2	0	1	24	1	0	FALSE
jmri.jmrix.can.nmranet	NmraNetTest	6	0.0	1.0	15	0.13302040905914567	1844.197205936329	6	0	1	6	6	190.18098034808833	10	18	2	2	140.1811193064602	0.0	0.6666666666666666	0.0	0	6.0	1	399.061227177437	0	1	4	0.2	1	2	6	0	0	5	0	6	107	1	0	FALSE
jmri.jmrix.secsi	SerialLightManager	8	0.35714285714285715	1.375	27	0.2723058716330471	6189.826488778444	10	1	1	10	7	112.50924118272647	47	38	3	2	130.38206145433773	0.0	0.6666666666666666	0.1875	0	22.0	3	816.9176148991413	0	4	4	0.0	1	2	11	0	2	4	0	9	201	1	0	FALSE
jmri.jmrix.lenz.li100	LI100XNetInitilizationManagerTest	6	1.0	1.0	24	0.26639340776918685	4598.542426502503	7	1	1	8	10	165.71271097298984	12	31	2	2	125.8272969684796	0.0	0.6666666666666666	0.0	0	6.0	1	799.1802233075605	1	1	8	0.2	1	2	6	0	2	5	0	6	194	1	0	FALSE
jmri	Memory	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	0	2	18	205.7439065733128	46	4	18	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	1	0	0.0	0	1	2	0	0	1	0	3	18	1	0	FALSE
